509	71156	3.247530
509	72701	3.193420
509	72737	3.474623
509	74154	3.060989
509	74530	2.931633
509	76093	3.699254
509	78105	3.070518
509	78209	3.294648
509	79091	3.412179
509	79132	3.651284
509	80834	3.289673
509	84847	3.276114
509	86332	3.440729
509	91266	3.103907
509	91542	3.407679
509	92509	3.186582
509	93134	3.072830
509	93510	3.365943
509	94780	3.028290
509	95858	3.328134
509	101577	2.964260
509	102445	3.374775
509	103042	3.130883
509	103335	3.043653
509	104841	3.326825
509	107565	3.011668
509	110102	3.532446
509	116823	3.370074
509	117176	3.357357
510	7	2.662204
510	50	3.171284
510	145	3.032164
510	185	2.827301
510	216	1.999599
510	480	3.771789
510	494	3.129738
510	750	3.732005
510	1208	4.297592
510	1262	4.162992
510	1882	2.617232
510	1997	2.767388
510	2231	2.588384
510	2763	2.775885
510	2797	3.141176
510	2804	3.352801
510	3160	3.176521
510	3198	3.416747
510	3527	3.147807
510	3897	3.442965
510	4262	4.044505
510	4993	3.903240
510	5952	3.588886
510	6979	3.048926
510	31427	2.763141
510	40819	3.410582
511	2324	4.419402
511	6534	3.616576
511	55908	4.097941
511	56757	3.921100
511	68954	4.432852
511	94677	4.226780
511	95207	3.634635
511	96737	4.445921
511	164179	4.116917
512	50	4.864727
512	110	4.652792
512	288	3.424498
512	364	4.023837
512	553	3.870039
512	588	4.114342
512	589	4.734513
512	595	3.996444
513	32	4.006422
513	110	4.125864
513	1210	3.979498
513	1225	4.387725
513	2012	3.424373
513	2174	3.512179
513	5349	3.428535
514	1	3.490234
514	11	3.270644
514	34	3.227973
514	161	3.482901
514	261	3.212013
514	586	2.981439
514	778	3.766908
514	919	3.691544
514	1089	3.548412
514	1101	4.020623
514	1128	3.028986
514	1197	4.449132
514	1291	4.265881
514	1388	2.770659
514	1389	2.173642
514	1396	3.606542
514	1449	3.372399
514	1587	3.156212
514	1625	3.115596
514	1673	3.576043
514	1704	3.833662
514	1983	2.177674
514	1997	3.162144
514	1998	2.351595
514	2087	3.489685
514	2096	2.944115
514	2100	2.900554
514	2144	3.201046
514	2174	3.445254
514	2289	2.965726
514	2377	2.987847
514	2423	3.725168
514	2791	3.779598
514	2804	3.697079
514	2915	3.072907
514	2985	3.097404
514	3016	2.706569
514	3052	3.719422
514	3196	3.246937
514	3210	3.188561
514	3294	2.862431
514	3362	3.192758
514	3499	3.163591
514	3688	2.512669
514	3703	3.415059
514	3868	2.970753
514	3911	3.189771
514	4202	2.846527
514	4439	2.902888
514	4533	2.917806
514	4855	3.231556
514	5060	3.596956
514	5103	2.657541
514	5250	3.062148
514	5925	2.798753
514	5952	3.654017
514	6746	3.075615
514	6787	3.590522
514	6821	3.101854
514	6870	3.412293
514	8894	2.775020
514	26133	3.225096
514	26198	2.811805
514	26242	3.086574
514	46578	3.614289
514	46970	3.255721
514	68157	3.697317
514	74458	3.602686
514	89492	3.800690
514	112183	3.382436
514	112552	3.943062
514	134130	3.774149
514	149330	3.173580
514	159093	2.911626
514	159510	2.615213
514	160571	2.977710
514	165103	2.891569
514	179401	3.202659
514	185029	3.286956
514	187593	3.148248
515	356	4.653600
515	527	4.504560
515	2028	4.572053
515	2959	4.848606
515	48516	4.860347
515	116797	4.493445
515	122916	4.673061
515	168252	4.704016
515	176371	4.107917
515	179819	4.690242
516	457	4.307136
516	647	3.642481
516	1042	3.459784
517	47	2.179345
517	107	2.226891
517	165	2.348736
517	272	2.437579
517	318	2.544972
517	357	2.538918
517	362	2.998527
517	377	2.974920
517	509	3.225679
517	520	1.767231
517	592	3.223996
517	594	3.297559
517	745	3.019370
517	914	2.230384
517	919	3.263333
517	920	2.952040
517	945	2.043443
517	952	2.568245
517	969	3.180048
517	1027	1.732430
517	1028	3.303536
517	1219	3.217529
517	1234	2.764409
517	1250	2.770273
517	1262	3.171181
517	1263	2.761953
517	1270	3.495087
517	1302	2.294753
517	1617	2.965671
517	1911	2.488197
517	1921	2.943092
517	1945	3.038695
517	1967	3.224995
517	2057	1.653307
517	2078	2.687199
517	2080	2.915415
517	2139	2.809264
517	2384	3.173083
517	2671	2.324975
517	2683	2.569771
517	2953	2.069391
517	3039	2.163794
517	3269	2.519586
517	3429	1.782949
517	3489	2.787492
517	3535	2.244233
517	3549	2.632951
517	3599	2.434048
517	3996	2.992974
517	4308	2.863592
517	4361	3.135735
517	4886	2.781954
517	4995	2.064139
517	5218	2.085905
517	5299	3.015474
517	5502	2.674148
517	5816	3.273057
517	6942	3.257614
517	7153	2.941806
517	8360	3.013121
517	8874	2.428766
517	8965	2.019737
517	30749	2.426711
517	30825	2.542943
517	33615	2.669296
517	34072	2.614570
517	40629	2.650133
517	45720	2.274239
517	46530	2.378096
517	50160	1.879891
517	53125	1.501823
517	79091	2.067534
517	82169	2.314639
517	84847	2.593627
517	91094	1.400422
517	91653	2.233688
517	91658	2.246942
517	109846	2.113804
517	116797	2.865697
517	137857	2.209032
517	164909	2.902260
517	165489	2.305815
518	24	3.385796
518	1372	3.697501
518	3897	3.867839
519	1704	4.146739
519	2329	4.152777
519	5989	4.015896
519	59369	4.267960
519	88163	4.035503
519	134393	4.009782
520	19	3.583213
520	318	4.236576
520	344	3.828632
520	468	3.856150
520	471	3.485714
520	1198	4.557419
520	1425	3.575625
520	1513	3.782071
520	1527	3.680764
520	1831	3.504188
520	2010	3.824176
520	2011	3.989129
520	2072	3.592638
520	2115	4.210112
520	2134	3.998400
520	2161	4.095899
520	2375	3.916809
520	2405	3.992672
520	2470	4.067067
520	2617	4.212250
520	2723	3.434614
520	2791	3.996281
520	2827	3.681433
520	2918	4.039931
520	3039	3.758076
520	3081	3.408957
520	3510	3.799965
520	3809	3.574093
520	3994	3.582731
520	4025	3.813795
520	4027	3.747974
520	4370	3.355891
520	4447	3.550050
520	4526	3.799768
520	4995	4.215729
520	5349	3.431625
520	5956	3.764469
520	7147	4.041616
520	7153	4.009647
520	8961	3.928588
520	33493	3.236408
520	49272	4.370130
520	60069	4.003976
520	73017	4.109592
521	29	3.912734
521	79	3.495934
521	103	3.780526
521	140	3.690929
521	608	4.098959
521	628	3.714935
521	736	3.501976
521	837	3.718674
521	880	3.258963
522	223	3.817260
522	524	2.853519
522	858	3.962037
522	1193	4.168838
522	1197	4.007993
522	1198	4.250754
522	1210	4.579369
522	1374	3.883272
522	1500	3.769193
522	2082	3.566172
522	2141	3.493146
522	2628	3.254128
522	2720	2.736286
522	3911	4.043299
522	3949	4.270133
522	6378	3.741628
522	6539	3.684986
522	8874	4.191719
522	27611	3.454195
522	46578	3.961578
522	54503	4.427811
522	62434	3.932221
522	66544	3.647617
522	66934	4.180455
522	67197	3.427695
522	68194	3.926240
522	71535	4.149429
522	81591	4.200378
522	82461	3.507917
522	106100	4.121826
523	364	4.385749
523	594	4.016197
523	1485	3.824072
523	3949	4.483983
523	58559	4.506662
523	76093	4.593163
523	101962	4.529341
523	102407	4.201088
524	47	3.789612
524	50	3.893524
524	110	4.257414
524	119	3.139852
524	204	3.123767
524	208	2.965085
524	235	3.656173
524	338	2.978377
524	344	2.913412
524	368	3.440955
524	377	3.511322
524	442	3.293911
524	589	4.300133
524	707	3.389173
524	736	2.781316
524	762	3.007345
524	788	3.085129
524	923	3.941612
524	1027	3.499313
524	1201	3.908954
524	1220	3.232150
524	1231	4.015989
524	1246	4.442149
524	1275	3.903788
524	1302	3.337642
524	1356	4.192284
524	1385	3.089694
525	47	3.555727
525	50	3.724480
525	62	3.177998
525	223	3.403519
525	260	3.708481
525	374	2.826523
525	558	3.404718
525	588	3.865166
525	595	3.625679
525	596	2.966982
525	750	4.061316
525	915	3.700156
525	953	3.787606
525	1031	3.294606
525	1035	3.551495
525	1080	3.668117
525	1088	3.405234
525	1136	3.732244
525	1197	3.795499
525	1210	3.856152
525	1265	3.795865
525	1394	3.444929
525	1566	3.382902
525	1682	3.587948
525	1777	3.330545
525	2006	3.352865
525	2142	3.239508
525	2324	3.791067
525	2398	3.601489
525	2918	3.713052
525	3034	3.251764
525	3114	3.566586
525	3301	3.618845
525	3408	3.552164
525	3481	3.270944
525	3489	3.515909
525	3549	3.371445
525	3671	3.848068
525	4014	3.505944
525	4025	3.332557
525	4246	3.629080
525	4370	3.265671
525	5013	3.650199
525	5299	3.426248
525	5378	2.828149
525	5971	3.531060
525	6157	2.849274
525	6218	3.184646
525	6296	3.825894
525	6331	3.662368
525	6365	2.994233
525	6539	3.481949
525	6564	2.883277
525	6874	3.935526
525	7090	3.702516
525	7361	3.989382
525	7451	3.652788
525	8376	3.076677
525	8643	3.119781
525	8961	3.602553
525	26662	3.982827
525	27611	3.190198
525	27706	3.483742
525	33794	3.653847
525	34150	2.973897
525	37729	3.661189
525	40629	3.639419
525	40826	3.150645
525	41571	3.541821
525	44191	3.867918
525	45517	3.427045
525	46578	4.083772
525	47382	3.293889
525	48304	3.464624
525	48774	3.927856
525	53972	3.291771
525	54001	3.815402
525	54272	3.402441
525	55269	3.661143
525	56152	3.357274
525	56949	3.329892
525	57669	3.906026
525	58559	4.119601
525	59784	3.477445
525	60684	3.895339
525	61024	3.863926
525	63113	3.352648
525	63992	2.727664
525	70286	3.820631
525	70862	3.520181
525	72226	3.674427
525	79702	3.563370
525	80463	3.847894
525	81845	3.552081
525	86833	3.838249
525	87232	3.759544
525	91869	3.491630
525	94777	3.173107
525	97921	3.871371
525	98243	3.573454
525	98961	3.449654
525	106487	3.801573
525	106696	3.650720
525	111362	3.753420
525	112852	3.835316
525	117533	3.508663
525	122900	3.628615
525	127164	3.397137
525	133419	3.739411
525	134853	3.518805
525	142488	3.888577
525	147378	3.430119
525	147380	3.085718
525	159817	3.541702
526	2028	3.989138
526	2858	3.895435
526	3168	3.454115
526	3967	3.887457
526	55814	3.889734
526	60069	3.998987
526	92259	4.483010
526	96079	4.332923
526	106100	4.172694
526	112290	4.276161
526	176415	4.260853
527	48	3.836821
527	260	4.106127
527	593	3.994714
527	919	4.058874
527	1035	4.076016
527	1097	4.419170
527	1196	4.327811
527	1214	3.941854
527	1254	3.927633
527	1374	3.974091
527	1376	3.655362
527	1961	3.776280
527	1968	3.800478
527	1994	3.745335
527	2043	4.091267
527	2057	4.164081
527	2085	3.983354
527	2193	4.182394
527	2346	4.088020
527	2421	3.860649
527	2429	4.210379
527	2450	3.794006
527	2477	4.005810
527	2533	4.329990
527	2657	3.747150
527	2742	4.065157
527	2822	4.331781
527	2942	3.972852
527	3036	4.073985
527	3210	3.838104
527	3396	3.749721
527	3698	4.078823
527	4327	4.036235
527	4508	4.064058
527	4571	3.976108
527	4896	3.973957
528	593	3.779333
528	1240	3.896423
528	2470	3.515148
528	2858	2.974469
528	3101	2.948541
528	3821	3.356067
528	4886	3.492123
528	40697	3.673050
528	55721	3.356997
528	64614	3.728477
528	80463	4.087880
528	89745	2.947445
528	106782	3.755187
529	7	3.474847
529	32	3.844784
529	65	3.152038
529	95	3.243336
529	141	3.684965
529	736	3.509895
529	788	2.631750
530	150	4.093358
530	208	2.789720
530	339	3.796247
530	454	3.889331
530	474	4.045768
530	592	3.486982
530	597	3.584028
531	260	4.240296
531	593	4.063990
531	1215	4.007085
531	2473	3.681895
531	5349	3.813871
532	1200	4.511875
532	1213	4.311382
532	1245	4.705241
532	1954	4.614894
532	2406	3.853876
532	2858	3.735139
532	4262	4.199749
532	4863	4.022727
533	1	4.207285
533	356	4.498831
533	2288	4.422797
533	2502	4.388903
533	2959	4.914599
533	6502	4.504277
533	8874	4.225479
533	61240	4.328848
534	34	3.343468
534	44	3.560850
534	47	4.045473
534	153	3.202640
534	165	3.925054
534	173	3.014194
534	223	3.813124
534	367	4.142616
534	736	3.598609
534	783	3.523357
534	1036	3.735904
534	1198	4.036623
534	1721	3.324141
534	1917	3.272330
534	2081	3.989577
534	2115	3.958328
534	2174	3.763620
534	2762	3.942951
534	2858	3.406466
534	2948	3.814506
534	2949	3.891390
534	2987	3.811610
534	3114	3.938999
534	3578	4.105914
534	3948	3.858486
534	4103	3.645560
534	4638	3.744216
534	4701	3.778177
534	4728	3.568250
534	5449	3.515860
534	5621	3.384445
534	6333	3.693427
534	6659	3.721654
534	6754	3.454335
534	7143	3.576878
534	7254	3.664743
534	8361	3.424366
534	8528	4.000037
534	8807	3.827857
534	8984	3.386440
534	32031	3.759003
534	33493	3.926383
534	33669	3.224882
534	40815	3.504982
534	43928	3.527797
534	45431	3.650409
534	48385	3.716738
534	51024	3.633293
534	51662	3.720694
534	53121	3.212645
534	53140	3.673248
534	53972	3.596636
534	56171	3.655689
534	57640	3.411352
534	58025	3.256910
534	58559	3.669509
534	58998	3.773070
534	59022	3.549088
534	59103	3.853232
534	59784	3.941938
534	63113	3.488448
534	64695	3.549767
534	66785	3.581590
534	67087	3.572701
534	67923	3.171013
534	68157	4.069627
534	68358	3.753145
534	68954	3.922739
534	69275	3.923848
534	69278	3.661794
534	69436	3.528702
534	70183	3.370217
534	71535	3.552255
534	72308	3.855061
534	73804	3.469687
534	76251	3.680177
534	78469	3.372581
534	80615	3.456436
534	82461	3.249159
534	83134	3.720446
534	83349	3.337443
534	85367	3.658932
534	85414	3.578053
534	87222	3.748699
534	87232	3.778204
534	87869	3.708121
534	88140	3.680290
534	90403	3.539585
534	91353	3.549134
534	91500	3.621187
534	93838	3.702098
534	99112	3.882800
534	100498	3.156865
534	103042	3.567406
534	104241	3.619149
534	104243	3.450577
534	108932	3.666175
534	111362	3.717901
534	112138	3.998143
534	112370	3.582658
534	112580	3.313751
534	112818	3.502618
534	112911	3.633477
534	115149	3.846462
534	118696	3.641783
534	119655	3.251809
534	122882	3.872668
534	144734	3.537309
534	150993	3.673798
534	164367	3.986192
535	2447	2.579633
535	2482	2.817706
535	2573	2.452226
535	2574	3.105712
535	2706	2.426272
535	2724	1.751357
535	2829	2.676400
535	2858	4.250523
536	110	3.378945
536	150	3.983258
536	253	3.014993
536	276	3.565999
536	349	3.409502
536	357	3.458152
536	419	4.084117
536	454	3.327479
536	480	3.106370
537	79132	3.789719
537	90439	4.031366
537	97306	3.990775
537	99114	3.994935
537	103341	3.327429
538	520	3.645054
538	2918	4.223008
538	3671	4.249023
538	4039	4.427098
538	5618	4.531801
538	44889	4.257587
539	4306	3.780643
539	6377	3.780056
539	6539	3.609204
539	68954	4.058669
539	69122	3.790703
540	736	3.220775
540	2841	3.902460
540	5445	4.053520
540	33493	4.121186
540	37733	3.866483
541	153	2.790531
541	203	3.035976
541	248	3.134104
541	303	2.851624
541	329	3.513459
541	371	3.722193
541	377	3.837374
541	464	3.257796
541	491	3.504065
541	497	3.523143
541	540	3.200221
541	544	2.827602
541	594	3.152447
542	47	3.610381
542	596	3.276210
542	924	3.415967
542	1377	4.073483
542	1380	3.776883
542	1784	3.400575
542	2539	3.494277
542	2599	3.047967
542	2710	2.492336
542	2918	3.404219
542	2959	4.115230
542	3717	2.987573
542	3863	3.277479
542	4025	3.385932
542	4995	4.009859
542	5218	4.404922
542	5502	3.769788
542	6365	3.948717
542	46530	3.427600
543	380	4.359706
543	1265	3.970632
543	2378	4.882603
543	2379	5.000000
543	2571	4.787689
543	2858	3.920393
543	2959	4.001760
543	3258	4.665334
543	4388	4.610925
543	5225	4.434237
543	6377	4.395734
543	35836	4.222781
543	48385	2.971166
543	50872	4.228609
543	88163	4.456488
544	1	4.212428
544	14	4.326651
544	32	4.168452
544	694	4.214460
544	839	4.407948
544	1042	4.532847
545	748	3.581924
545	1267	3.446281
545	1438	3.625124
545	1779	3.705076
545	2763	3.556846
545	3273	3.592851
545	3991	3.446413
545	49284	3.550119
546	158	4.273714
546	1270	4.065016
546	1544	3.333250
546	1965	3.399617
546	2399	3.744724
546	2455	3.977587
546	2456	3.609284
546	2533	3.475489
546	3408	3.836537
546	3868	3.401677
546	3918	3.945668
546	3941	3.835898
546	3958	3.478717
547	1273	4.213269
547	1300	4.104705
547	2840	3.411941
547	2919	3.672472
548	69	3.754423
548	3263	3.781852
548	3578	4.907091
548	6874	3.893859
548	168712	3.875563
549	293	4.068427
549	527	3.703257
549	589	3.636920
549	2028	3.631972
549	4226	4.279518
549	5952	3.505580
549	79132	3.565145
550	1	3.936876
550	356	3.954242
550	2571	4.260864
550	68954	4.501785
550	112852	4.172342
550	122882	4.193176
550	122892	4.272375
551	110	3.909455
551	293	3.290882
551	589	3.869919
551	2028	4.137544
551	2353	4.008550
551	4085	3.527590
551	4262	3.926952
551	5010	3.537996
551	5349	3.839181
551	5445	4.218327
551	6365	3.514549
551	6874	3.393839
551	8464	4.276406
551	33679	3.995588
551	73017	3.825906
551	79132	4.090592
551	87232	3.527975
551	112183	3.937514
551	112852	4.361396
551	115210	3.784096
551	117529	4.033014
551	166528	3.675138
552	329	3.387587
552	356	3.680161
552	442	2.639272
552	594	3.661845
552	653	2.449954
552	708	3.214533
552	1028	3.770939
552	1064	2.485031
552	1073	3.849945
552	1136	4.443110
552	1175	3.697165
552	1208	4.281601
552	1222	4.085249
552	1438	2.305107
552	1544	2.369471
552	1729	3.407770
552	1784	3.490409
552	1909	2.961406
552	1970	2.130603
552	2116	2.755430
552	2140	3.640578
552	2598	2.865040
552	2657	2.951673
552	2716	4.011810
552	2723	3.234678
552	2762	4.096360
552	2857	3.318087
552	2944	3.845106
552	2991	3.626936
552	2993	3.073409
552	3020	3.143901
552	3113	2.502891
552	3148	3.755173
552	3175	3.639369
552	3186	3.251052
552	3252	3.784763
552	3361	3.394373
552	3421	3.104978
552	3435	3.887510
552	3593	0.657594
552	3698	2.749516
552	3785	2.680123
552	3893	2.949367
552	3986	2.562821
552	4638	2.719240
552	4776	3.621846
552	4975	3.160444
552	5013	3.161039
552	5349	3.589740
553	293	4.451874
553	778	4.339114
553	1653	4.247492
553	2959	4.618201
553	3052	3.866766
553	3897	3.803309
553	3949	4.360393
553	4034	4.426286
553	5954	4.090165
553	6016	4.611406
554	170	4.024836
554	364	4.706252
554	551	3.715887
554	899	4.241867
554	901	4.550183
554	907	3.736011
554	914	4.474654
554	919	4.309695
554	923	3.864959
554	1022	4.057491
554	1196	4.334423
554	1381	3.855395
554	1673	4.777802
554	1674	3.798624
554	1760	3.319548
554	2542	3.979616
554	2683	4.118369
554	2820	4.170727
555	39	3.813602
555	75	2.861163
555	104	3.867620
555	116	3.466294
555	160	3.333236
555	203	2.934841
555	293	4.018732
555	329	3.447791
555	356	3.859866
555	367	3.391973
555	420	2.459650
555	435	2.284738
555	438	3.458097
555	529	3.737906
555	555	3.968841
555	592	3.539375
555	597	4.037906
555	667	3.114100
555	700	3.353808
555	743	2.609633
555	780	3.260697
555	813	3.756578
555	1007	3.124612
555	1037	3.025637
555	1089	4.530778
555	1197	4.112690
555	1208	4.742343
555	1220	3.448061
555	1259	3.792270
555	1265	4.212840
555	1266	3.720742
555	1270	4.269523
555	1297	4.087707
555	1307	3.872430
555	1320	3.353370
555	1327	2.905785
555	1371	3.220293
555	1374	3.413462
555	1394	3.714783
555	1459	3.372684
555	1500	4.168333
555	1614	2.816731
555	1665	3.237760
555	1676	3.161927
555	1777	3.562804
555	1884	3.760923
555	1962	3.710073
555	1970	2.777620
555	1986	3.022280
555	2000	3.899979
555	2001	3.170512
555	2003	4.120542
555	2007	3.347230
555	2076	3.421742
555	2110	3.472150
555	2144	3.569514
555	2193	3.075370
555	2247	3.515076
555	2260	3.042935
555	2263	3.422914
555	2359	3.852657
555	2369	2.887807
555	2387	3.271423
555	2393	3.589344
555	2402	2.787136
555	2403	3.462819
555	2405	3.209341
555	2406	3.687975
555	2407	3.147198
555	2411	3.082165
555	2423	3.534297
555	2428	2.607886
555	2448	3.291355
555	2455	3.287350
555	2469	3.485930
555	2476	3.360680
555	2505	2.708411
555	2518	3.357747
555	2525	3.118481
555	2530	3.164651
555	2531	3.144019
555	2549	2.855335
555	2640	3.430835
555	2642	2.675193
555	2671	3.968867
555	2710	2.330492
555	2804	3.869999
555	2829	3.202236
555	2959	4.249955
555	2987	3.885993
555	3036	3.140754
555	3147	4.178539
555	3210	3.394690
555	3263	3.329230
555	3421	4.041362
555	3444	3.197135
555	3498	3.539174
555	3524	3.034082
555	3584	2.784291
555	3664	3.300337
555	3671	3.844304
555	3695	2.754017
555	3698	3.500309
555	3702	3.633759
555	3708	3.304624
555	3741	3.442234
555	3783	3.911273
555	3793	3.707574
555	4002	3.648004
555	4008	3.545480
555	4042	3.874573
555	6184	3.113415
556	3081	3.741646
556	4896	4.043087
556	6539	3.946125
556	6754	3.946506
556	48394	3.809922
556	63992	3.862655
556	76093	4.226969
556	118997	4.063740
557	231	3.614595
557	1485	3.902215
557	2700	4.466192
557	4896	3.797657
557	60069	3.977762
558	223	3.847875
558	367	3.650824
558	597	3.502839
558	1259	3.675592
558	1798	4.169911
558	1923	3.679388
558	1968	4.081400
558	3274	3.848278
558	3825	4.203220
558	3831	4.142808
558	4062	4.306423
558	4159	4.120271
558	4886	4.073096
558	5283	3.651623
559	6	3.824164
559	10	3.106609
559	32	3.750651
559	173	3.220836
559	218	3.118048
559	237	2.975636
559	255	3.163535
559	329	3.007442
559	374	2.251711
559	420	2.624362
559	454	3.230253
559	494	3.608892
559	519	2.479950
559	589	3.872235
559	596	3.411365
559	725	3.271763
559	733	3.711115
559	745	3.920945
559	1210	3.827938
559	1544	2.764036
560	150	3.685009
560	288	3.518664
560	367	3.237259
560	377	3.686876
560	485	2.932505
560	589	3.909054
560	1089	4.084859
560	1092	3.444333
560	1111	3.341083
560	1210	4.110963
560	1220	3.590314
560	1527	3.745728
560	1641	3.488204
560	2115	3.477220
560	2355	3.631444
560	2672	3.105027
560	2683	3.425461
560	2706	3.549856
560	2716	3.758787
560	2858	3.928586
560	3253	3.515962
560	3301	3.423262
560	3408	3.485747
560	3624	3.338191
560	3793	3.293690
560	3897	3.609794
560	3949	3.625969
560	3994	3.698339
560	4023	3.447331
560	4144	3.664979
560	4226	4.055759
560	4383	3.252963
560	4993	3.872778
560	5502	3.268090
560	5840	3.399635
560	5952	3.783586
560	5989	3.553126
560	5991	3.449849
560	6059	3.414012
560	6119	3.349484
560	6156	3.464738
560	6281	3.410612
560	7317	3.453162
560	8361	3.229473
560	8464	3.514771
560	8604	3.486924
560	8783	3.207463
560	8865	3.351825
560	8910	3.300590
560	8970	3.599942
560	26308	3.388409
560	27706	3.473278
560	33794	3.455013
560	34162	3.268607
560	37729	3.488650
560	47725	3.486461
560	48045	3.396707
560	48744	3.474060
560	49272	3.757338
560	52328	3.605481
560	53996	3.505444
560	54881	3.774328
560	54995	3.592751
560	54997	3.676357
560	55118	3.487111
560	55269	3.529216
560	58293	3.164229
560	59026	3.515860
560	60684	3.649379
560	61323	3.624356
560	63072	3.470241
560	67665	3.499177
560	67997	3.473213
560	68157	4.191362
560	68886	3.338585
560	72011	3.610639
560	74510	3.293398
560	78209	3.512873
560	79132	3.850480
560	81383	3.281080
560	82459	3.616736
560	84152	3.498189
560	91353	3.294668
560	91500	3.683729
560	92259	3.659841
560	97306	3.298545
560	97752	3.353791
560	102194	3.320636
560	102407	3.529666
560	112552	3.863492
560	120478	3.410431
560	122882	3.744950
560	130498	3.337043
560	136020	3.410696
560	141866	3.344611
561	6	3.656571
561	31	3.019778
561	253	3.419550
561	316	2.924863
561	353	3.318801
561	527	4.008226
561	593	3.927216
561	733	3.544008
561	780	3.263863
561	919	3.511261
561	1127	3.266968
561	1129	3.645387
561	1135	2.861496
561	1210	4.013451
561	1263	3.233741
561	1374	3.560560
561	1580	3.168885
561	1704	3.866618
561	1918	2.510320
561	1968	3.753417
561	2003	3.617333
561	2115	3.521528
561	2161	3.073656
561	2174	3.427001
561	2291	3.610058
561	2329	3.819434
561	2378	2.655222
561	2395	2.777967
561	2640	3.469979
561	2699	2.914159
561	2716	3.859220
561	2717	2.760331
561	2746	3.440129
561	2797	3.536084
561	3039	3.488483
561	3105	3.212169
561	3253	3.601810
561	3275	3.739610
561	3471	3.981598
561	3527	3.489152
561	3948	2.895524
561	4027	3.720006
561	4246	3.240288
561	4369	2.525478
561	4545	3.064611
561	4623	3.171624
561	4679	2.716907
561	5266	2.944834
561	5308	2.756472
561	5349	3.431926
561	5378	2.795792
561	5445	2.833726
561	5673	3.565249
561	5944	2.702464
561	6156	3.033835
561	6188	3.151160
561	6754	2.950747
561	7143	3.355138
561	8360	3.343312
561	8529	2.984871
561	8623	3.131795
561	8665	3.435821
561	33166	3.833081
561	46578	3.218374
561	49272	3.754093
561	56174	2.976042
561	57368	3.028537
561	59784	3.006283
561	63859	2.958117
561	78499	3.646963
561	88129	3.614673
561	91542	3.373502
561	93840	3.717455
561	95207	2.693032
561	103339	2.473174
561	104879	3.268194
561	108932	3.744331
561	116823	3.336329
561	130520	3.303103
561	134130	3.479510
561	139385	3.608000
561	146656	3.473296
562	50	4.179176
562	110	4.421592
562	223	3.960317
562	455	3.820539
562	527	3.904852
562	589	4.175450
562	678	4.048372
562	1129	3.632396
562	1285	3.840588
562	1297	4.032644
562	1393	3.912530
562	1500	4.135015
562	1994	3.781000
562	2395	3.850914
562	2396	4.173553
562	2571	4.564750
562	2580	3.953544
562	2804	3.955486
562	3006	3.540636
562	3499	3.888788
562	3510	4.134440
562	3949	3.981261
562	4034	3.728083
562	4133	3.934220
562	4210	4.017044
562	4621	3.757143
562	4823	3.708542
562	4886	4.499876
562	5294	3.910799
562	5299	4.191100
562	5989	4.022272
562	6868	4.010949
562	6975	3.810661
562	33166	3.790809
562	33836	3.820713
562	36529	4.173012
562	56941	3.985823
562	58559	4.368732
562	73211	3.996529
563	1088	3.360895
563	2324	3.387110
563	2950	2.904585
563	3969	3.190346
563	5524	2.935115
563	6266	3.056175
563	7142	3.153912
563	7320	3.103284
563	7380	3.662721
563	8808	2.684472
563	32289	3.218052
563	33499	3.122474
563	42732	3.302109
563	45720	3.611131
563	46578	3.499756
563	58154	3.373279
563	59333	3.208858
563	60397	3.287520
563	61071	3.306885
563	61250	3.102528
563	62718	3.480183
563	68954	4.043607
563	70183	3.470345
563	74154	3.133554
563	74688	2.880542
563	78316	3.208499
563	84374	3.228013
563	85056	3.208162
563	85397	3.062701
563	88810	3.536570
563	90343	3.337086
563	96821	3.527218
563	104863	3.012688
563	105844	3.403995
563	110771	3.715335
563	111617	3.247300
563	111659	3.146964
563	126548	3.323804
563	134368	2.922687
564	39	3.059734
564	2273	3.714971
564	2706	3.277226
564	3617	3.339787
564	5283	3.624883
564	6936	3.384347
564	6942	3.739408
564	7173	3.815359
564	7317	3.586686
564	8807	3.515613
564	40581	3.570143
564	45720	3.235417
564	46976	3.440829
564	50942	3.265890
564	51084	3.628539
564	53996	2.802310
564	57669	3.672640
564	64957	3.509651
564	64969	3.603105
564	68135	3.688158
564	69122	3.901455
564	70183	3.531597
564	70641	3.608386
564	74946	3.605491
564	76293	3.476380
564	88163	3.383179
564	88812	3.487270
564	97921	3.781249
564	107348	3.835360
564	131013	3.704412
564	136598	3.548719
564	140110	3.722644
564	152083	3.613936
565	21	3.946908
565	150	4.004616
565	420	3.135392
565	457	4.041613
566	2	2.939825
566	25	3.544092
566	39	3.254193
566	50	4.172117
566	150	3.944980
566	161	3.396032
566	266	3.536844
566	292	3.611032
566	329	2.879589
566	364	3.790361
566	367	2.874022
566	368	3.267420
566	468	3.389738
566	497	3.544326
566	527	4.485879
566	590	3.986686
566	597	3.035751
566	1027	3.525501
567	34	3.194534
567	750	2.923173
567	954	2.782802
567	1197	2.967868
567	1210	3.234409
567	1237	2.596147
567	1653	2.906603
567	1916	2.281012
567	2628	2.871968
567	2792	1.965260
567	3742	2.138307
567	4552	2.430760
567	5378	2.268330
567	5952	2.975760
567	6291	2.011329
567	6377	2.928404
567	7301	2.326379
567	8636	3.168837
567	26717	1.795977
567	32892	1.897920
567	32898	2.107349
567	33493	2.087370
567	51573	2.453892
567	65188	2.135353
567	68319	2.610511
