558	3186	3.361546
558	3479	3.988793
558	4308	4.468041
558	4903	4.090986
558	5064	4.399906
558	5081	3.846136
558	5128	4.347082
558	5171	4.058605
558	5419	3.984273
559	66	3.054775
559	104	3.564563
559	107	3.216680
559	112	3.407301
559	145	3.322672
559	150	3.808396
559	204	2.834871
559	275	3.249157
559	338	3.114494
559	349	3.461237
559	364	4.033114
559	405	3.382578
559	442	2.950109
559	455	2.415086
559	466	2.903674
559	474	3.572096
559	475	4.085188
559	491	3.526825
559	543	3.280332
559	552	3.246221
559	648	3.513846
559	667	3.181814
559	736	3.343224
559	1073	3.724085
559	1580	3.753959
560	34	3.322876
560	593	3.875190
560	608	3.736554
560	1193	3.879889
560	1196	3.819477
560	1198	4.147506
560	1199	3.711563
560	1214	3.716943
560	1222	3.938515
560	1249	3.608186
560	1274	3.957564
560	1391	3.482648
560	1485	3.166886
560	1653	3.738038
560	1704	3.624857
560	1907	3.474436
560	2424	3.138865
560	2677	3.360628
560	2890	3.628229
560	3000	3.639179
560	3159	3.503712
560	3471	3.918988
560	3481	3.664420
560	3578	3.776139
560	3967	3.364337
560	3996	3.392966
560	4022	3.509464
560	4310	3.249690
560	4816	3.510180
560	5378	3.503229
560	5418	3.656328
560	5481	3.506704
560	5839	3.453485
560	5903	3.801139
560	6155	3.110370
560	6365	3.402430
560	6618	3.434055
560	6754	3.448071
560	6773	3.548124
560	6874	3.881025
560	6934	3.377870
560	6952	3.277224
560	7147	3.679278
560	7438	3.915437
560	7460	3.432985
560	8641	3.747014
560	8665	3.527971
560	8784	3.388750
560	8873	3.671129
560	27660	3.521552
560	30707	3.784410
560	31696	3.451874
560	34437	3.382067
560	38061	3.906654
560	39435	3.353967
560	45447	3.166717
560	45720	3.430239
560	46972	3.309825
560	47099	3.468729
560	47997	3.479492
560	51084	3.266677
560	52579	3.403110
560	55232	3.129219
560	55444	3.314423
560	56563	3.443883
560	57669	3.826549
560	58559	3.775034
560	59037	3.300698
560	59369	3.486842
560	60069	3.826956
560	64614	3.671519
560	69134	3.463649
560	71254	3.405049
560	82202	3.111630
560	86882	3.760561
560	88744	3.733683
560	90376	3.573672
560	91128	3.563915
560	91535	3.301870
560	91658	3.669686
560	93510	3.837705
560	100383	3.294971
560	108932	3.614611
560	109374	3.902682
560	111384	3.339603
560	133771	3.643211
560	139385	3.462434
560	142558	3.376009
560	148881	3.258393
561	50	3.990068
561	185	2.361625
561	367	3.581845
561	380	3.422186
561	442	2.688264
561	480	3.829275
561	539	3.468611
561	555	3.495908
561	596	3.524279
561	1197	4.107981
561	1230	3.643431
561	1258	3.564443
561	1270	4.516168
561	1275	3.532013
561	1372	3.273729
561	1376	3.456141
561	1378	3.108731
561	1407	2.598425
561	1517	3.690565
561	1552	2.885295
561	1573	3.043739
561	1732	3.206185
561	1777	3.250672
561	1967	3.570168
561	1970	2.987806
561	1994	3.240225
561	1997	3.036711
561	2268	3.559256
561	2294	2.728833
561	2355	3.252760
561	2402	2.966921
561	2409	3.428020
561	2410	3.097877
561	2413	3.437462
561	2423	2.925448
561	2476	3.297895
561	2571	3.951211
561	2762	3.639317
561	2763	3.228857
561	2796	3.153799
561	2808	2.909664
561	2815	2.761408
561	2985	3.262886
561	3269	2.825730
561	3317	3.162055
561	3578	3.181717
561	3703	3.849662
561	3869	3.289694
561	4011	3.464096
561	4018	2.851835
561	4121	2.944948
561	4223	3.043904
561	4262	3.688585
561	4499	3.864158
561	4509	2.686610
561	4571	3.230448
561	4878	3.753943
561	4886	3.697071
561	4979	3.710659
561	4993	4.055164
561	5152	2.935601
561	5464	3.259991
561	5952	4.061803
561	5956	3.370093
561	6378	3.241958
561	6711	3.687582
561	6874	3.826178
561	7310	3.018213
561	7445	2.901964
561	8371	2.703453
561	8783	2.778489
561	8784	3.527325
561	8798	3.508064
561	8874	3.609630
561	8950	3.639215
561	8961	3.814517
561	30749	3.443314
561	30793	3.061465
561	33004	3.216229
561	33794	3.248575
561	34405	3.697174
561	41569	3.346093
561	44191	3.578083
561	45431	3.445196
561	48394	3.805910
561	49530	3.093810
561	51255	3.759393
561	51412	2.397726
561	51540	3.381140
561	52281	3.238044
561	52973	3.529324
561	63082	3.524409
561	73017	3.572008
561	76251	3.350691
561	79057	3.284925
561	82461	3.083974
561	84392	3.274983
561	84954	2.832114
561	87232	3.979490
561	88140	3.395673
561	91529	3.636813
561	91535	2.909320
561	94864	3.178802
561	95167	3.099482
561	95510	2.969336
561	96079	3.669554
561	96737	3.542893
561	97306	3.502499
561	105504	3.638286
561	106002	2.988712
561	108190	2.694264
561	111759	3.672132
561	122882	3.659855
561	122886	4.062939
561	122920	3.368429
561	134853	3.530649
561	149406	3.228529
561	160438	2.804193
562	1	4.217322
562	150	4.077978
562	337	4.044995
562	364	4.695134
562	508	4.012496
562	849	3.368455
562	1197	4.338539
562	1219	3.943933
562	1258	4.190124
562	1259	4.047496
562	1302	4.292719
562	1921	4.037839
562	1961	4.258770
562	1982	4.071320
562	2028	4.061877
562	2145	4.014471
562	2406	3.576344
562	2459	3.914291
562	2485	3.635520
562	2717	3.742228
562	2871	4.189971
562	2959	4.458238
562	2985	3.491176
562	3578	3.974963
562	3727	4.205754
562	3897	3.866609
562	4776	4.241489
562	5064	4.137378
562	5620	4.028474
562	6242	3.892745
562	6502	4.190712
562	6874	4.171602
562	7022	4.116073
562	7340	3.880233
562	8874	4.193147
562	26357	4.048946
562	27317	4.211304
562	30707	3.606901
562	56339	4.039114
562	61240	4.059345
562	68157	4.217444
562	70336	3.899995
562	74324	4.333031
562	79132	4.100681
562	80831	3.941188
562	82167	3.983481
562	83134	4.089639
562	91485	3.832494
563	48	3.267733
563	588	3.347726
563	595	3.141217
563	783	3.165089
563	899	3.920584
563	916	3.460161
563	1028	3.931713
563	1035	3.600078
563	1566	3.393826
563	1907	3.341790
563	2384	2.895060
563	4017	3.659353
563	6155	2.964308
563	6765	3.380171
563	8643	3.203042
563	31433	3.321176
563	33815	3.269488
563	47122	3.018058
563	47518	3.221496
563	49286	3.095972
563	50954	3.187893
563	54734	3.352469
563	56949	2.986531
563	58347	3.343582
563	58998	3.551827
563	70293	3.352133
563	70932	3.187087
563	74324	3.227829
563	80241	3.256605
563	80551	3.352933
563	81845	3.685631
563	88163	3.722755
563	88785	3.253725
563	95199	3.088444
563	106487	3.320733
563	112552	3.497137
563	112788	3.096834
564	539	3.425020
564	1682	3.746830
564	2012	3.716109
564	2671	3.680861
564	3948	3.451288
564	4246	3.526253
564	5377	3.349586
564	7451	3.482450
564	46970	3.682307
564	55245	3.610061
564	58047	3.515734
564	58998	3.468139
564	60756	3.391645
564	69278	3.166838
564	69406	3.317215
564	71535	3.466629
564	80693	3.744903
564	80860	3.433623
564	81537	3.556675
564	85367	3.863219
564	90522	3.422158
564	96110	3.724389
564	102903	3.580728
564	103883	3.471565
564	104211	3.600366
564	106782	3.325415
564	113453	3.492490
564	118924	3.695567
564	119145	2.952654
564	128520	3.578281
564	134368	3.592269
564	138036	3.423403
564	143257	3.836949
565	32	3.981646
565	300	3.708014
565	318	4.275897
565	357	3.459510
565	367	2.805975
565	590	3.717924
566	11	3.620048
566	32	3.876025
566	57	3.339882
566	141	3.772535
566	165	3.096591
566	224	3.625031
566	253	3.436408
566	261	3.850869
566	337	3.848341
566	377	3.317936
566	539	3.259046
566	552	3.122849
566	553	3.794756
566	588	3.605547
566	736	3.637411
566	780	3.727782
567	1	2.808471
567	356	2.295549
567	480	2.558596
567	903	2.630519
567	1196	3.091756
567	2384	3.027965
567	2951	3.347336
567	3793	2.595967
567	3994	3.382280
567	4226	4.188769
567	4437	3.097825
567	5502	2.218495
567	5673	2.044123
567	6534	1.897268
567	6669	2.890990
567	6818	1.819943
567	7318	1.787238
567	8189	2.058222
567	8335	2.055938
567	8874	3.123787
567	8961	2.868536
567	25771	2.171756
567	25782	2.283758
567	26052	2.073119
567	26171	1.926757
567	45431	2.424838
567	45499	2.501193
567	48394	3.130855
567	48982	2.018144
567	51077	1.542132
567	58301	1.748265
567	58559	2.983753
567	59615	2.324739
567	63062	2.477613
567	63859	2.105204
567	70286	2.290303
567	72294	1.973230
567	72701	1.787791
567	79091	2.311224
567	81681	2.101890
567	81847	2.939972
567	82461	2.339169
567	82854	2.182851
567	86882	2.992372
567	87222	1.671322
567	87867	1.821078
567	88744	2.181509
567	91079	2.140253
567	93272	1.821295
567	95558	2.109614
567	97938	2.433653
567	99764	2.562378
567	101142	2.087184
567	101362	1.955522
567	102445	2.751261
567	102800	1.824274
567	102880	1.630150
567	102903	2.526659
567	105504	2.877135
567	106487	2.367291
567	107406	2.595944
567	108689	2.086078
567	108945	2.029911
567	109487	2.134590
567	110102	2.696011
567	112370	1.938032
567	112623	2.770737
567	114554	2.326578
567	117877	2.852520
567	122912	1.962229
567	132335	2.254400
567	136602	2.092482
567	138036	1.754862
567	144620	2.514571
567	148881	2.346861
567	150254	1.732216
567	152071	2.309315
567	156726	2.594743
567	160980	2.027438
567	166291	1.963121
567	166643	2.000954
567	168418	1.886715
567	179815	1.913336
568	50	4.302761
568	296	4.145212
568	593	4.400447
568	3053	4.374209
568	65088	3.805275
569	329	3.880906
569	356	3.912846
569	480	3.550795
569	595	3.879456
570	32	3.705285
570	47	4.046401
570	141	3.389243
570	185	2.768751
570	253	3.320232
570	434	3.022145
570	457	3.721093
570	586	3.049532
570	587	3.561169
570	589	3.826408
570	858	4.139927
570	923	3.473613
570	1197	3.797744
570	1200	3.760126
570	1282	3.432857
570	1610	3.586655
570	1704	3.876561
570	2011	3.394785
570	2683	2.807301
570	2710	2.860308
570	3114	3.629286
570	6333	3.643386
570	6953	3.238168
570	45722	3.328202
570	47099	3.362486
570	53000	3.429081
571	12	2.696033
571	152	2.583979
571	1128	2.868487
571	1219	3.112335
571	1326	3.146184
571	1329	2.552683
571	1333	2.980215
571	1407	2.999643
571	1644	2.823138
571	1976	2.338695
571	1980	2.678221
571	1992	2.704303
571	1999	2.871600
571	2193	2.637939
571	2279	3.304571
571	2327	2.920911
571	2465	2.158446
571	2654	2.482889
571	2787	2.323775
571	2868	2.945881
571	2902	2.192916
571	2982	2.507528
571	3016	2.805123
571	3021	2.397785
571	3696	2.719201
571	3732	2.651979
572	17	4.618513
572	339	3.485002
572	457	4.120709
572	590	4.122249
572	838	4.467656
572	1136	4.644366
572	1179	4.613687
572	1204	4.646946
572	1210	4.189044
572	1272	5.000000
572	1276	4.895557
572	1356	4.570282
572	1953	4.025861
572	2006	3.897935
572	2145	3.386108
572	2424	3.716344
572	2497	3.941967
572	2716	4.214527
572	2763	4.092826
572	2917	4.167680
572	2919	4.312803
572	2987	3.255699
572	3135	4.033471
572	3169	4.072798
572	3421	4.057020
573	47	4.559828
573	104	3.973892
573	293	4.479093
573	318	4.408245
573	480	4.778912
573	500	3.386438
573	586	3.266618
573	592	3.463094
573	736	3.582578
573	780	4.242309
573	836	3.565420
573	858	4.560092
573	1036	4.639362
573	1127	4.198396
573	1147	4.434080
573	1210	4.749639
573	1278	3.978997
573	1377	3.175139
573	1411	3.816262
573	1923	4.150967
573	2403	4.697405
573	2502	4.735286
573	2571	5.000000
573	2706	4.258840
573	2720	3.278506
573	2916	3.502287
573	2959	4.416353
573	3527	4.291796
573	3578	4.165550
573	3785	3.582021
573	3948	3.907381
573	3999	3.220476
573	4011	4.336854
573	4102	3.977377
573	4262	4.846305
573	4306	3.964854
573	4886	4.682002
573	4993	4.540746
573	5093	4.002258
573	5110	4.083761
573	5218	3.960221
573	5952	4.617523
573	6188	4.254517
573	6378	4.292155
573	7360	4.254193
573	8376	4.057346
573	8783	3.746476
573	8874	4.595595
573	33162	3.862087
573	34162	3.876264
573	35836	3.953486
573	36529	4.454303
573	41569	4.004384
573	45722	3.647984
573	46347	4.194638
573	48304	3.969335
573	48516	4.491427
573	48774	4.240175
573	51935	4.615298
573	52722	3.385110
573	53000	4.357499
573	53464	3.060911
573	53972	3.775137
573	54503	4.422093
573	60040	3.917975
573	62849	3.804083
573	68358	4.551259
573	69436	3.499102
573	69784	4.090752
573	71535	4.076792
573	79132	5.000000
573	86377	4.089674
573	91630	3.821614
573	91658	4.433642
573	92535	4.481670
573	93840	4.770025
573	98809	4.267483
574	110	3.947591
574	588	4.470244
574	593	4.176444
574	595	3.821152
575	1259	3.381219
575	2501	2.949087
575	2504	2.959657
575	2506	3.023202
575	2542	3.559111
575	2558	3.102018
575	2599	3.566910
575	2629	3.308737
576	29	3.867228
576	372	3.732900
576	1261	3.700515
576	1345	3.281205
577	39	3.155935
577	316	3.638953
577	592	3.670432
577	593	4.284677
577	912	4.383967
577	923	3.521982
577	1101	3.780853
577	1129	3.389005
577	1196	4.624594
577	2046	3.231793
577	2146	3.222971
577	2194	3.519062
577	2248	3.198484
577	2527	3.210944
577	2529	3.655858
577	2640	3.601659
577	2641	3.643153
577	2916	3.380030
577	3035	3.409347
577	3062	3.733234
577	3153	3.339156
577	5060	3.904604
578	613	3.956604
578	45668	4.171582
578	52668	4.343700
578	58154	3.872918
578	81845	4.113924
579	34	4.053941
579	207	4.281459
579	480	4.027234
579	538	4.174568
579	596	4.431157
579	597	4.319026
579	2018	3.937282
579	2485	4.334685
579	2599	3.868610
579	2687	4.274046
579	2763	4.308018
579	3034	3.936695
579	3082	3.807621
579	3453	4.004518
579	3623	4.243681
580	16	3.713689
580	22	3.232214
580	32	4.280829
580	50	4.060388
580	172	3.291971
580	224	3.218380
580	329	3.303286
580	350	3.313601
580	457	3.177698
580	508	3.759504
580	587	3.002328
580	592	2.992052
580	608	4.042910
580	653	3.140856
580	778	3.907807
580	858	4.130128
580	926	3.385757
580	952	3.114885
580	1089	4.244133
580	1200	4.073823
580	1210	3.789712
580	1221	3.987814
580	1260	3.779504
580	1339	3.709880
580	1374	3.666436
580	1394	3.023958
580	1590	3.643535
580	1625	2.930243
580	1721	2.476929
580	1729	3.213146
580	1732	3.627488
580	1784	3.725925
580	1860	3.283367
580	1917	3.593876
580	2115	3.604722
580	2167	3.453261
580	2194	3.305555
580	2467	3.528220
580	2529	3.638834
580	2542	4.062623
580	2628	3.706105
580	2671	3.353671
580	2686	3.682666
580	2716	3.199528
580	2745	3.134269
580	2762	4.389003
580	2858	4.508097
580	2916	3.216285
580	3081	4.343299
580	3481	3.497563
580	3551	3.527111
580	3702	3.498305
580	3893	3.259999
580	3949	3.867903
580	3994	4.169383
580	4027	3.604258
580	4901	3.768201
580	4973	3.437724
580	4993	4.012958
580	5522	3.459627
580	5617	3.367128
580	5782	3.976959
580	5881	2.998911
580	6016	3.514580
580	6305	3.396539
580	6692	3.210571
580	6770	3.564180
580	6787	3.941851
580	6790	3.155180
580	6863	3.385217
580	7153	3.821222
580	7254	3.491850
580	7371	3.730337
580	7438	3.915472
580	7810	3.188527
580	8427	2.942398
580	8636	4.051693
580	8798	3.989773
580	8844	3.621751
580	8970	3.544140
580	30793	2.913811
580	33493	3.450613
580	34150	2.904257
580	37240	3.115132
580	37731	3.690169
580	44974	3.581460
580	45447	3.547924
580	45668	3.272767
580	45722	4.047208
580	53000	3.777169
580	54286	3.596286
581	356	4.444109
581	2762	3.797479
581	2959	4.245469
581	3147	4.306849
581	4896	4.227288
581	5989	4.364294
581	5995	4.358687
581	7147	4.293881
581	79132	4.416915
581	92259	4.489170
582	40815	4.217584
582	44191	4.190724
582	48780	4.147934
582	58559	4.231208
582	60069	4.296147
582	76251	3.888839
582	81834	4.109739
582	89745	3.986825
582	91630	3.822157
582	91658	4.498337
582	96610	4.083342
582	99114	4.128991
582	102125	4.119912
583	356	3.209317
583	593	3.111744
583	594	3.473798
583	595	3.344522
583	1380	3.721311
583	1907	3.690061
583	2541	3.074276
583	2694	3.068065
583	6619	3.424366
583	8533	3.223873
583	71520	3.483224
583	88405	3.312620
583	133419	3.652499
584	10	3.861570
584	150	4.704613
584	173	3.138090
584	296	3.110212
584	367	3.860309
584	434	4.069971
584	442	3.635362
584	457	5.000000
584	474	4.395519
584	508	4.100857
584	587	4.896710
584	589	4.134110
584	595	4.089743
584	597	4.311636
585	111	4.343170
585	1222	4.364564
585	1228	4.250975
585	2858	4.093525
585	3173	4.238303
585	5954	4.166342
585	7445	4.184948
585	74458	4.442526
585	81932	3.908190
586	2	4.035284
586	380	3.901416
586	553	4.579627
586	589	4.006994
586	1196	3.983814
586	1198	4.304759
586	1265	3.940536
586	1270	4.225677
586	1833	4.052172
586	2006	4.043989
586	2353	4.157350
586	3081	3.855454
586	3578	4.105881
586	3793	4.487646
586	4958	4.203099
586	4963	4.246002
586	4993	4.592528
586	5400	4.234696
586	5944	4.322788
586	45499	4.019416
586	58559	4.304684
586	59784	4.307602
586	67408	3.906693
586	68954	4.294626
586	74458	4.275825
586	77561	4.028307
586	79091	4.483738
586	81847	4.600908
586	87222	4.599335
586	91630	3.935065
586	98243	4.450171
586	110102	4.607750
586	110130	4.116003
586	111362	4.493654
586	111659	4.593133
586	116823	4.313321
586	122916	4.621360
586	134130	3.810079
586	162606	4.671446
586	166643	4.312508
586	173291	4.124448
586	179819	4.165334
586	187593	4.526102
587	345	3.938543
587	356	3.921235
587	440	4.137661
587	500	3.770015
587	590	3.833929
587	691	3.802218
587	910	4.082953
587	913	4.217529
587	915	3.869756
587	933	4.037911
587	1094	3.888572
587	1135	3.515386
587	1230	4.158668
587	1367	3.569998
587	1373	3.687248
587	1375	3.280447
587	1614	3.415620
587	2001	3.916788
587	2239	4.024465
587	2352	3.684509
587	2393	3.582102
587	2469	4.139111
587	2574	3.912495
587	2622	3.581055
587	2657	3.785964
587	3037	4.134784
587	3082	3.871564
587	3175	3.877539
587	3244	3.402122
587	3363	3.920641
587	3388	3.860929
587	3403	3.785663
587	3414	4.069071
587	3418	3.763715
588	6	3.651766
588	42	3.002742
588	110	4.190240
588	147	3.870620
588	198	2.981944
588	204	2.413312
588	217	3.218351
588	231	2.307174
588	318	4.449616
588	333	3.197836
588	349	3.356416
588	428	3.558673
588	480	3.077744
588	589	4.511289
588	592	3.273706
589	282	3.719177
589	337	4.298496
589	356	4.591057
589	454	4.005385
589	509	3.606381
589	780	3.606954
589	1092	3.843318
589	1173	3.641906
590	1	3.740395
590	11	3.390417
590	19	2.397522
590	36	3.642284
590	50	4.131538
590	161	3.641931
590	355	1.781827
590	377	3.229313
590	480	3.648814
590	552	2.774653
590	588	3.637311
590	736	2.708258
590	750	3.943187
590	805	3.049653
590	852	3.242854
590	898	3.788815
590	904	4.264256
590	908	3.815544
590	924	3.842855
590	926	3.707793
590	933	3.748469
590	954	3.723304
590	1079	3.734743
590	1084	3.681405
590	1092	3.109118
590	1148	4.164591
590	1197	4.437146
590	1200	3.802204
590	1231	3.920275
590	1247	4.058300
590	1252	4.009740
590	1254	3.614631
590	1266	3.659938
590	1283	3.822749
590	1302	3.175667
590	1307	4.045108
590	1344	3.570120
590	1350	3.551754
590	1393	3.575486
590	1474	2.457928
590	1485	2.547100
590	1517	3.188979
590	1562	1.890792
590	1587	3.432449
590	1721	3.295997
590	1894	2.735462
590	1945	3.816896
590	1947	3.237456
590	1955	3.534191
590	1974	2.537685
590	1982	3.388851
590	1997	3.368124
590	2005	3.484616
590	2022	3.268858
590	2066	3.145634
590	2176	3.140031
590	2186	3.840669
590	2273	2.515598
590	2291	3.666387
590	2300	3.584668
590	2302	3.254721
590	2340	2.719976
590	2389	2.607560
590	2420	3.586489
590	2422	1.919238
590	2455	3.278869
590	2470	3.270162
590	2539	2.873358
590	2683	2.967588
590	2908	3.733573
590	2915	3.383652
590	2918	4.093792
590	2947	3.466114
590	2949	3.379931
590	3035	3.286066
590	3039	3.753008
590	3175	3.457069
590	3256	3.320677
590	3361	3.351392
590	3489	3.128517
590	3507	3.708159
590	3519	3.009689
590	3638	2.599107
590	3753	2.875329
590	3755	2.964332
590	3793	3.384696
590	3968	3.084144
590	3984	3.293198
590	3988	2.776264
590	4015	2.379287
590	4022	3.402518
590	4221	2.648777
590	4447	3.078871
590	4558	2.889991
590	4623	3.596639
590	4701	2.803538
590	4776	3.667792
590	4816	3.595803
590	4878	4.128281
590	5103	3.079055
590	5313	2.157231
590	5445	3.612437
590	5449	2.780301
590	5459	2.524697
590	5476	2.652019
590	6157	2.415051
590	6378	3.430740
590	6537	2.681562
590	6565	3.470301
590	6785	3.273476
590	6874	3.974778
590	6936	3.585331
590	7013	3.257700
590	7036	3.103565
590	7072	3.307496
590	7143	3.776013
590	7153	4.165661
590	7324	3.212864
590	7325	2.916671
590	7438	3.750443
590	8368	4.016579
590	8874	3.737684
590	30749	3.668610
590	31116	3.060578
590	33794	3.601944
590	43871	2.665149
590	45499	3.192542
590	49272	3.728740
590	49530	3.396883
590	50068	3.334567
590	52281	3.676825
590	52287	3.172459
590	52435	3.801404
590	52722	2.538801
590	55247	3.490683
590	55267	3.309005
590	59315	3.571626
590	60040	3.186157
590	60074	2.899408
590	61352	3.326134
590	64957	3.322061
590	69481	3.758989
590	81834	3.568998
591	2581	3.282094
591	2694	3.353121
591	2762	3.237959
591	2763	3.556772
591	2840	3.255397
591	2997	3.444967
591	3176	2.510585
591	3409	3.277550
591	3717	3.249157
591	3893	2.958088
592	10	3.038652
592	93	2.831988
592	160	2.751954
592	165	3.746241
592	173	3.251773
592	177	3.270063
592	198	3.325673
592	317	3.787117
592	333	3.692692
592	339	3.868969
592	356	4.141127
592	364	4.372636
592	434	3.188951
592	435	2.942172
592	442	3.477893
592	457	3.922578
592	480	4.453709
592	485	3.467960
592	533	3.391154
592	553	3.788132
592	590	4.147488
592	593	4.117985
593	150	3.417357
593	344	2.664497
593	377	2.711372
593	593	3.761432
593	595	2.810365
593	608	4.056830
593	1073	3.670261
593	1210	3.712918
593	1265	3.272367
593	4306	3.119461
593	4995	3.509000
593	5299	3.306817
593	5816	3.233078
593	8368	3.103067
593	35836	3.171436
593	44191	3.153049
594	110	3.506178
594	140	3.413006
594	158	4.174024
594	204	4.472467
594	284	4.129588
594	317	4.196803
594	586	4.282371
594	592	4.007626
594	593	3.097864
594	762	4.184858
594	858	2.283039
594	1188	4.125187
594	1214	3.481898
594	1580	4.038603
594	1605	3.849755
594	1676	2.251116
594	1784	3.712792
594	1876	4.530485
594	1917	3.865289
594	2000	4.325621
594	2028	3.457655
594	2058	3.950341
594	2175	4.227078
594	2269	3.942180
594	2717	4.273424
594	2722	4.015980
594	3269	4.329024
594	4155	4.006666
594	4517	3.518040
594	5299	3.588739
594	6155	4.694863
594	6975	3.166258
594	6994	3.937565
594	7101	3.900961
594	7116	3.867274
594	7320	3.735747
594	7883	3.524917
594	8118	3.998029
594	31433	3.939889
596	50	4.052589
596	592	3.729417
596	616	3.576143
596	802	3.224298
596	858	4.122722
596	1035	3.856637
596	1036	3.505254
596	1046	3.596480
596	1214	3.830406
596	1221	4.216159
596	1302	3.250422
596	1356	3.540553
596	1372	3.354232
596	1374	3.485285
596	1376	3.366844
596	1377	3.362601
596	1527	3.489578
596	1690	3.101696
596	1748	3.838172
596	1805	3.367459
596	1835	3.383820
596	1876	2.768749
596	1911	2.836962
596	1912	3.374799
596	2094	3.401492
596	2424	2.870837
596	2640	3.448991
596	2701	2.811041
596	2774	3.360235
596	2791	3.582296
596	3000	3.780417
596	3285	3.095451
596	3440	2.719385
596	3755	2.928002
596	3996	3.624349
596	4979	3.823383
596	5464	3.945397
596	5956	3.680963
596	6350	4.113730
596	6377	3.787653
596	6534	3.168468
596	6539	3.755329
596	7260	3.604489
596	7458	3.095423
596	7615	3.468206
596	27020	3.433639
596	27246	3.446121
596	27611	3.709508
596	32587	3.752549
596	34150	2.998816
596	34332	3.002480
596	38061	4.082768
596	40815	3.855768
596	43744	3.415950
596	45499	3.280055
596	51077	2.695675
596	59784	3.406335
596	61323	3.620821
596	63876	3.686289
596	68319	3.156750
596	68358	3.708531
596	71057	3.671745
596	73017	3.683308
596	74458	3.898275
596	78499	4.274634
596	80463	3.733072
596	88125	4.095226
596	91529	3.806463
596	95167	3.399693
596	96821	3.772078
596	98124	3.956213
596	98809	3.787694
596	102445	3.663463
596	107406	3.849374
596	108932	3.923232
596	111921	3.551825
596	113280	3.398265
596	115617	3.844347
596	119145	3.976255
596	122892	3.711627
596	122900	3.789498
596	122902	3.333720
596	122904	3.789250
596	122906	3.479488
596	122912	3.666379
596	122922	3.717728
596	132454	3.392323
596	134130	3.704811
596	135536	3.180648
596	136864	3.163808
596	138036	3.536412
596	141131	3.448065
596	143355	3.635113
596	149406	3.596073
596	152081	3.762063
596	165639	3.686387
596	171917	3.544902
596	177763	3.557571
596	179401	3.741230
596	188301	3.663323
597	10	3.849281
597	50	4.673519
597	104	3.403677
597	144	3.879742
597	153	2.467906
597	159	3.605999
597	173	2.570130
597	246	4.768907
597	260	5.000000
597	417	3.847768
597	480	3.740477
597	589	4.008886
597	852	4.227476
597	1077	4.174651
597	1135	3.092723
597	1171	3.888357
597	1186	4.060100
597	1188	4.138704
597	1196	4.731480
597	1200	4.243821
597	1206	4.331643
597	1208	5.000000
597	1252	4.745288
597	1265	4.560677
597	1267	4.618370
597	1275	4.099115
597	1285	4.300173
597	1292	3.990144
597	1299	3.898932
597	1307	4.689086
597	1350	3.525645
597	1387	4.639224
597	1395	3.687391
597	1479	3.661062
597	1552	2.692258
597	1580	3.445648
597	1581	3.942587
597	1597	3.562714
597	1635	4.492812
597	1719	4.922941
597	1748	4.455100
597	1799	3.860429
597	1953	3.948368
597	2002	3.589018
597	2088	3.344214
597	2241	4.103268
597	2248	4.133269
597	2262	3.199356
597	2288	4.494329
597	2303	3.955681
597	2313	4.646352
597	2402	3.030057
597	2410	3.591600
597	2413	3.672843
597	2420	4.210508
597	2457	3.992583
597	2475	4.283608
597	2505	3.633661
597	2517	3.581014
597	2529	4.075986
597	2539	3.664067
597	2572	4.003800
597	2580	4.369333
597	2583	4.427138
597	2692	4.178827
597	2710	2.877154
597	2779	3.986043
597	2912	4.376604
597	2956	4.224927
597	2985	3.443243
597	3019	4.387345
597	3040	3.706540
597	3067	3.801276
597	3072	3.498210
597	4424	4.016247
598	7361	3.013401
598	46578	2.801584
598	114265	4.326376
599	23	2.425334
599	24	3.140255
599	32	3.320642
599	42	2.465674
599	43	2.675257
599	47	3.175163
599	50	3.343172
599	60	2.453414
599	65	2.400503
599	73	2.693563
599	76	2.568832
599	81	2.778184
599	89	2.819019
599	101	3.461492
599	104	3.087694
599	110	3.585472
599	153	2.711428
599	158	2.476354
599	161	3.125500
599	173	2.684654
599	188	2.460223
599	191	1.965329
599	203	2.556176
599	210	2.493733
599	215	2.910512
599	218	2.785445
599	233	2.933946
599	234	2.974182
599	235	3.586137
599	237	2.827213
599	270	2.431753
599	300	3.838942
599	325	2.288266
599	329	3.055133
599	337	3.144594
599	342	2.615088
599	350	2.656485
599	354	2.826399
599	356	3.206248
599	360	2.408972
599	361	2.526401
599	367	3.276771
599	371	3.032384
599	376	2.672900
599	382	2.449147
599	429	1.924869
599	431	3.147759
599	432	2.277471
599	453	2.661036
599	464	3.012684
599	466	2.460284
599	468	2.525348
599	471	3.437406
599	477	2.885708
599	481	2.975804
599	487	1.682766
599	491	2.665300
599	500	2.969384
599	551	3.340058
599	552	2.751311
599	562	2.827005
599	575	2.088658
599	577	2.311925
599	585	2.940555
599	587	2.623580
599	595	3.199835
599	610	2.877662
599	619	2.033009
599	653	2.511742
599	673	2.503335
599	707	2.940100
599	719	2.387454
599	725	2.977017
599	731	2.520525
599	750	3.698403
599	761	2.359761
599	764	2.726308
599	780	2.887057
599	785	2.715286
599	786	2.700893
599	806	2.595494
599	833	1.948152
599	881	2.064702
599	885	2.646975
599	899	3.335325
599	924	3.454953
599	928	2.908369
599	930	3.195641
599	1031	3.222093
599	1047	3.117312
599	1049	2.707143
599	1057	2.976150
599	1059	2.955870
599	1077	2.765266
