1762	55	6.223261
1762	310	6.126848
1762	525	4.514866
1762	257	4.392269
1762	291	3.963777
1762	498	3.768013
1762	328	3.757576
1762	320	3.576397
1764	154	3.462451
1764	212	2.599262
1764	418	2.213442
1764	199	2.125888
1764	733	1.921531
1764	222	1.861760
1764	735	1.765277
1764	615	1.711816
1764	554	1.690711
1764	217	1.620609
1765	466	9.099089
1765	289	9.017536
1765	292	8.339213
1765	67	7.624111
1765	302	7.359673
1765	679	6.004371
1765	55	5.787497
1765	461	5.605748
1765	544	5.505012
1765	701	5.487521
1766	288	24.273879
1766	306	18.328434
1766	67	18.089199
1766	299	16.017268
1766	257	15.916654
1766	329	11.084493
1766	544	10.479804
1766	294	10.352052
1766	325	10.298785
1766	903	9.624938
1768	300	7.702152
1768	288	6.609383
1768	333	6.580993
1768	89	6.079562
1768	292	5.790880
1768	686	4.795587
1768	498	4.749187
1768	302	4.595847
1768	464	4.464066
1768	701	4.443342
1769	288	9.934330
1769	300	9.072371
1769	289	8.836461
1769	466	8.014338
1769	89	7.752165
1769	333	7.613457
1769	67	6.902029
1769	701	6.729808
1769	306	6.264745
1769	295	5.407913
1770	288	1.734095
1770	295	1.550583
1770	89	1.477707
1770	300	1.338499
1770	292	1.257714
1770	701	1.236820
1770	461	1.223145
1770	1613	1.173980
1770	464	1.048634
1770	333	1.007719
1771	292	30.795471
1771	333	27.192298
1771	299	23.079615
1771	701	23.047687
1771	295	23.009876
1771	89	22.165173
1771	461	20.185537
1771	306	19.822809
1771	525	19.329823
1771	302	17.116439
1772	190	2.891847
1772	207	2.618212
1772	173	2.491659
1772	424	2.486388
1772	227	2.247362
1772	229	2.045112
1772	709	1.966199
1772	226	1.924671
1772	217	1.914044
1772	225	1.878797
1773	295	12.522628
1773	466	11.157781
1773	701	10.999834
1773	289	10.672483
1773	300	10.362905
1773	333	10.053708
1773	302	9.755904
1773	67	9.604772
1773	306	8.572513
1773	257	7.333921
1774	190	2.736299
1774	498	2.066347
1774	486	1.773266
1774	65	1.663706
1774	89	1.538989
1774	154	1.502489
1774	229	1.498523
1774	159	1.431903
1774	227	1.343714
1774	72	1.277178
1775	498	2.493891
1775	190	2.184993
1775	159	2.082383
1775	378	1.728168
1775	500	1.721138
1775	198	1.617737
1775	533	1.563238
1775	1180	1.509798
1775	65	1.495953
1775	1001	1.489657
1776	333	13.763908
1776	89	12.420054
1776	300	11.392832
1776	295	9.145310
1776	1459	9.008617
1776	701	8.902713
1776	681	8.820410
1776	686	8.618281
1776	302	7.464620
1776	349	7.390174
1777	1713	4.340559
1777	1072	4.252955
1777	159	3.900810
1777	154	3.484254
1777	59	3.149975
1777	67	2.768708
1777	65	2.762328
1777	1001	2.560787
1777	187	2.406917
1777	238	2.299131
1778	227	9.507026
1778	229	8.777451
1778	182	7.163422
1778	203	7.059202
1778	173	7.053611
1778	228	6.817314
1778	1090	6.197379
1778	511	5.151273
1778	199	4.941848
1778	220	4.931226
1779	154	1.110831
1779	227	1.023244
1779	72	0.731458
1779	190	0.718111
1779	233	0.696355
1779	188	0.639463
1779	707	0.597334
1779	920	0.559203
1779	1110	0.555979
1779	441	0.551125
1780	292	19.823355
1780	89	16.852313
1780	302	14.562776
1780	55	12.602956
1780	525	10.208674
1780	679	10.164933
1780	294	9.740820
1780	310	9.631949
1780	314	9.163366
1780	293	8.382361
1781	190	4.078131
1781	229	3.919300
1781	154	3.907408
1781	533	3.170321
1781	207	2.452754
1781	159	2.389746
1781	182	2.371500
1781	228	2.347200
1781	424	2.274056
1781	217	2.196904
1782	89	4.456632
1782	300	3.738292
1782	288	3.638791
1782	498	3.582952
1782	344	3.301493
1782	289	3.138343
1782	466	3.096046
1782	292	2.996833
1782	291	2.978257
1782	378	2.735017
1783	735	7.184604
1783	154	6.315834
1783	733	5.232396
1783	234	5.223624
1783	1249	5.081670
1783	959	5.076796
1783	220	4.745757
1783	424	4.565377
1783	868	4.557218
1783	1414	4.529014
1784	190	7.623252
1784	300	5.352482
1784	89	5.203870
1784	486	4.702070
1784	228	4.687821
1784	1090	4.511380
1784	982	4.266376
1784	230	4.169747
1784	1515	3.552561
1784	1246	3.440904
1785	227	9.539836
1785	1098	7.048662
1785	81	6.406252
1785	418	6.136218
1785	234	5.694362
1785	203	5.395067
1785	182	4.912339
1785	429	4.814936
1785	238	4.446646
1785	436	4.437743
1786	295	5.307832
1786	289	4.853339
1786	300	4.532836
1786	701	3.907628
1786	67	3.836851
1786	299	3.440059
1786	333	3.294899
1786	306	3.247424
1786	55	3.228192
1786	466	3.109145
1787	707	4.527375
1787	614	4.276867
1787	533	3.543198
1787	198	3.516783
1787	412	3.400616
1787	424	3.213202
1787	207	3.018855
1787	163	2.981200
1787	982	2.893156
1787	1406	2.866600
1788	300	19.159344
1788	67	18.217540
1788	89	17.793189
1788	257	17.602503
1788	295	17.455621
1788	55	16.368624
1788	302	15.098814
1788	525	12.096567
1788	294	10.806440
1788	314	9.574002
1789	154	2.677940
1789	229	2.273278
1789	227	1.681874
1789	424	1.659732
1789	1375	1.410608
1789	203	1.376775
1789	207	1.371332
1789	1090	1.307573
1789	190	1.265483
1789	199	1.224625
1790	288	3.665465
1790	89	3.381654
1790	289	2.803504
1790	295	2.652893
1790	1098	2.505311
1790	306	2.425344
1790	292	2.305033
1790	157	2.270655
1790	298	2.265478
1790	154	2.223085
1791	89	11.807765
1791	300	11.338389
1791	299	10.425291
1791	302	8.604404
1791	306	8.561673
1791	333	8.374166
1791	290	7.146210
1791	461	5.912495
1791	157	5.745626
1791	466	5.473492
1792	1412	6.963465
1792	163	6.400178
1792	733	6.271954
1792	1414	5.010850
1792	706	4.750424
1792	212	4.591798
1792	1242	4.286926
1792	190	4.253604
1792	154	4.093053
1792	234	3.947820
1793	72	1.870241
1793	154	1.718410
1793	190	1.610052
1793	233	1.356626
1793	65	1.264653
1793	229	1.165525
1793	1098	1.123656
1793	1062	1.093324
1793	173	1.057778
1793	1713	1.001415
1794	488	1.323162
1794	536	1.278988
1794	497	1.272348
1794	537	1.259060
1794	808	1.147367
1794	498	1.121354
1794	209	1.000273
1794	486	0.985556
1794	371	0.869512
1794	190	0.807602
1795	295	11.442640
1795	349	11.376176
1795	701	11.006629
1795	333	10.201900
1795	294	9.451315
1795	67	9.362957
1795	306	8.911382
1795	300	8.904630
1795	291	8.902595
1795	461	8.054773
1796	300	6.679453
1796	289	6.492844
1796	333	6.194887
1796	295	6.185862
1796	292	5.502014
1796	67	4.837177
1796	288	4.651910
1796	466	4.395238
1796	302	4.091720
1796	679	3.980850
1797	1090	8.757673
1797	65	8.621158
1797	154	7.771390
1797	424	6.901762
1797	207	6.408284
1797	533	6.214985
1797	89	5.544555
1797	227	5.507875
1797	72	5.346508
1797	486	5.343034
1798	1713	17.482105
1798	159	17.292792
1798	153	12.473405
1798	67	11.804273
1798	187	10.920003
1798	511	9.071911
1798	75	8.746670
1798	1075	8.551361
1798	173	8.536617
1798	959	8.470449
1799	701	13.715577
1799	302	13.014586
1799	333	12.858649
1799	306	12.583371
1799	291	11.461950
1799	67	11.022940
1799	325	9.885010
1799	461	9.259455
1799	310	8.657411
1799	320	8.657314
1800	65	0.437058
1800	1090	0.429855
1800	89	0.402671
1800	328	0.397414
1800	72	0.383859
1800	238	0.383216
1800	377	0.370273
1800	1072	0.368627
1800	333	0.360635
1800	56	0.356076
1801	748	1.854555
1801	603	1.655965
1801	1969	1.188294
1801	744	1.146905
1801	1745	1.135090
1801	1222	1.113703
1801	756	0.964893
1801	2146	0.958734
1801	2672	0.914502
1801	444	0.850042
1802	227	2.715815
1802	154	2.227748
1802	190	2.108631
1802	1048	2.059171
1802	228	1.715954
1802	207	1.607467
1802	424	1.606247
1802	333	1.458556
1802	439	1.448206
1802	1090	1.358234
1803	461	1.959551
1803	466	1.889922
1803	289	1.731943
1803	288	1.659622
1803	89	1.638761
1803	333	1.459208
1803	300	1.450207
1803	701	1.422951
1803	325	1.326479
1803	292	1.274380
1804	230	4.966751
1804	65	3.985507
1804	333	3.528401
1804	378	3.495745
1804	1672	3.316350
1804	966	3.307988
1804	159	2.822551
1804	300	2.806425
1804	89	2.794621
1804	982	2.731291
1805	733	9.216393
1805	735	8.162178
1805	562	7.877959
1805	1414	7.716254
1805	207	6.872776
1805	65	6.475711
1805	424	6.438612
1805	1412	6.384470
1805	868	6.227863
1805	533	6.116703
1806	615	3.489084
1806	65	3.263370
1806	227	2.933090
1806	3057	2.634960
1806	173	2.485747
1806	199	2.417852
1806	1375	2.384855
1806	632	2.317393
1806	53	1.965681
1806	190	1.859246
1807	154	2.186252
1807	227	1.322168
1807	444	1.316864
1807	454	1.166855
1807	1098	1.162608
1807	190	1.116469
1807	65	1.059809
1807	6756	1.011158
1807	162	1.008185
1807	1747	0.943948
1808	55	15.836990
1808	306	15.383624
1808	461	14.852296
1808	299	14.776428
1808	67	14.316778
1808	466	13.499234
1808	525	10.958136
1808	310	10.296757
1808	318	8.713310
1808	314	8.519940
1809	209	4.198385
1809	1186	4.093193
1809	982	3.912623
1809	65	3.901486
1809	707	3.730668
1809	220	3.613937
1809	154	3.404778
1809	234	3.107241
1809	808	3.100406
1809	1249	2.988889
1810	295	15.798532
1810	289	14.294801
1810	292	13.855094
1810	466	13.704949
1810	333	13.040452
1810	302	12.569507
1810	461	10.810432
1810	325	10.334861
1810	328	9.073653
1810	257	8.922944
1811	292	13.024688
1811	294	11.453022
1811	466	9.908849
1811	302	8.700500
1811	306	8.479402
1811	913	8.422306
1811	461	7.716980
1811	314	7.205146
1811	468	6.900856
1811	1934	6.384012
1813	466	17.013927
1813	306	16.422890
1813	333	15.243927
1813	295	14.418288
1813	289	14.070453
1813	701	10.207387
1813	292	9.439413
1813	1032	8.716729
1813	349	8.659641
1813	528	8.310046
1814	173	7.630176
1814	65	7.565762
1814	228	5.252437
1814	1048	4.618673
1814	377	4.435358
1814	1375	4.146162
1814	486	3.810968
1814	89	3.791130
1814	1400	3.651008
1814	220	3.481593
1815	154	4.689093
1815	212	3.478671
1815	1414	3.444805
1815	190	3.231696
1815	733	3.145194
1815	424	3.060382
1815	599	2.965780
1815	562	2.916344
1815	1242	2.884872
1815	207	2.826558
1816	154	1.842054
1816	190	1.750446
1816	65	1.735136
1816	227	1.681347
1816	1072	1.553969
1816	67	1.517127
1816	159	1.385795
1816	229	1.367571
1816	1713	1.282163
1816	59	1.039677
1817	154	2.421619
1817	65	2.097326
1817	227	2.033596
1817	67	2.014409
1817	229	1.994627
1817	190	1.967936
1817	89	1.946198
1817	424	1.804387
1817	969	1.697318
1817	207	1.526328
1818	227	6.080019
1818	159	5.547516
1818	67	4.793743
1818	1072	4.767911
1818	182	4.744181
1818	154	4.658950
1818	89	4.158523
1818	377	3.762820
1818	228	3.665964
1818	59	3.657368
1819	288	3.138641
1819	331	2.235982
1819	306	2.227724
1819	289	2.207535
1819	292	2.175400
1819	484	2.030195
1819	295	1.996473
1819	300	1.994402
1819	913	1.954402
1819	466	1.777247
1820	288	32.473648
1820	349	29.133484
1820	299	23.475075
1820	701	23.443699
1820	318	20.915516
1820	306	20.837070
1820	525	20.368410
1820	523	17.270304
1820	325	16.382269
1820	293	14.927702
1821	349	27.480304
1821	67	24.898316
1821	295	21.730508
1821	306	20.313741
1821	525	16.835384
1821	294	14.521948
1821	523	13.735291
1821	329	12.859210
1821	157	12.227299
1821	298	12.204543
1822	234	1.009180
1822	1513	0.934515
1822	227	0.931774
1822	230	0.925979
1822	412	0.895004
1822	808	0.740416
1822	3444	0.720972
1822	1206	0.698861
1822	707	0.697544
1822	868	0.676727
1823	89	6.987421
1823	486	6.017942
1823	207	5.093353
1823	230	4.933046
1823	289	4.590577
1823	466	4.509711
1823	424	4.158394
1823	982	4.067599
1823	344	3.789826
1823	1246	3.748057
1824	733	7.569968
1824	65	6.645085
1824	735	6.645042
1824	207	6.215811
1824	163	5.554470
1824	599	5.458034
1824	1090	5.255788
1824	868	5.217712
1824	1400	4.996339
1824	1242	4.888068
1825	333	3.376795
1825	1672	3.068144
1825	1186	2.979493
1825	464	2.947787
1825	779	2.646494
1825	377	2.563002
1825	536	2.535936
1825	230	2.468969
1825	461	2.381955
1825	687	2.320355
1826	295	9.631356
1826	306	9.504220
1826	333	8.550546
1826	67	8.477698
1826	302	8.222042
1826	292	7.565594
1826	55	7.530800
1826	679	6.623279
1826	701	6.515567
1826	349	6.286196
1827	72	0.556747
1827	487	0.515409
1827	1292	0.498439
1827	19	0.465667
1827	49	0.456717
1827	4873	0.455685
1827	32	0.454975
1827	233	0.453500
1827	1295	0.444041
1827	37	0.440696
1828	701	24.558992
1828	55	23.758604
1828	300	23.682167
1828	306	21.301907
1828	466	20.939022
1828	461	20.937027
1828	523	16.067168
1828	293	14.746874
1828	157	13.385772
1828	352	12.979552
1829	292	6.436866
1829	89	6.384044
1829	295	5.301972
1829	310	3.036977
1829	257	2.653189
1829	294	2.621245
1829	299	2.508362
1829	325	2.434479
1829	525	2.411770
1829	65	2.380057
1830	227	4.333469
1830	229	4.259164
1830	424	3.745188
1830	199	3.449286
1830	425	3.036194
1830	225	2.990928
1830	1048	2.985738
1830	237	2.815329
1830	182	2.807451
1830	533	2.633856
1831	1090	9.634481
1831	227	8.441660
1831	228	5.717717
1831	154	4.706736
1831	969	4.597745
1831	1512	4.412302
1831	982	4.361852
1831	432	4.318716
1831	1390	4.290607
1831	199	4.253655
1832	3200	2.987983
1832	288	2.620735
1832	300	2.577726
1832	306	2.533932
1832	298	2.525259
1832	412	2.423721
1832	89	2.345731
1832	1766	2.257428
1832	1400	2.219022
1832	67	2.148165
1833	300	11.182453
1833	302	10.710998
1833	67	10.310006
1833	55	10.090718
1833	295	9.297174
1833	466	9.256463
1833	333	7.876906
1833	257	7.563925
1833	306	7.521036
1833	294	6.222673
1834	89	4.179324
1834	289	3.086556
1834	300	2.889945
1834	302	2.596108
1834	486	2.511697
1834	291	2.501707
1834	498	2.473199
1834	466	2.466589
1834	288	2.356890
1834	679	2.332356
1835	1713	18.992638
1835	159	18.710521
1835	59	15.538719
1835	154	15.475951
1835	67	12.281639
1835	1001	12.147587
1835	65	11.580195
1835	187	11.389155
1835	173	9.633725
1835	51	9.350222
1836	227	1.323500
1836	1427	0.962902
1836	1090	0.915980
1836	1048	0.865182
1836	190	0.839892
1836	157	0.827840
1836	229	0.766505
1836	903	0.691966
1836	425	0.675637
1836	1613	0.668181
1838	289	9.560343
1838	295	8.822805
1838	701	8.129926
1838	300	6.181668
1838	466	5.908638
1838	302	5.792854
1838	306	5.759499
1838	349	5.514268
1838	257	5.473848
1838	299	4.654383
1839	917	7.049653
1839	706	6.889695
1839	918	5.677528
1839	1360	5.400464
1839	2343	4.914297
1839	707	4.900462
1839	163	4.772177
1839	959	4.264365
1839	3476	4.063977
1839	2787	3.943253
1840	288	3.795179
1840	55	3.475688
1840	292	3.343284
1840	89	3.275110
1840	295	3.057302
1840	701	3.049515
1840	349	2.961392
1840	257	2.886896
1840	300	2.882698
1840	333	2.705289
1841	72	1.262925
1841	487	1.038313
1841	159	1.018624
1841	2	0.906560
1841	173	0.842285
1841	9	0.831994
1841	930	0.805916
1841	450	0.671244
1841	1104	0.650601
1841	1714	0.633944
1842	733	7.207087
1842	562	6.829360
1842	735	6.476028
1842	163	6.077298
1842	190	6.010347
1842	1414	5.980216
1842	212	5.681550
1842	207	5.621037
1842	1242	5.110108
1842	424	5.073498
1844	67	3.655165
1844	173	3.382906
1844	903	3.101819
1844	227	2.984533
1844	190	2.884643
1844	81	2.698486
1844	3110	2.622954
1844	423	2.279614
1844	1424	2.128316
1844	425	2.078862
1845	159	4.602889
1845	163	4.233444
1845	1249	3.845373
1845	733	3.842885
1845	562	3.742680
1845	868	3.569040
1845	1122	3.341416
1845	234	3.311552
1845	65	3.007487
1845	1803	2.989542
1846	562	10.021135
1846	154	9.791725
1846	212	8.005235
1846	163	7.755991
1846	190	7.520563
1846	207	7.309304
1846	1242	7.172087
1846	1412	6.672968
1846	959	5.949134
1846	65	5.911348
1847	206	0.019686
1847	1412	0.018366
1847	715	0.017416
1847	748	0.016678
1847	511	0.016174
1847	154	0.014690
1847	599	0.014443
1847	602	0.014030
1847	605	0.014030
1847	606	0.014030
1848	190	2.276395
1848	65	1.635611
1848	234	1.499003
1848	228	1.469629
1848	733	1.439750
1848	533	1.388945
1848	1239	1.386687
1848	1090	1.379770
1848	424	1.375561
1848	212	1.351848
1850	292	8.029432
1850	288	7.311362
1850	89	7.116812
1850	299	6.516199
1850	257	6.318476
1850	349	6.289366
1850	291	5.827797
1850	302	5.664589
1850	701	5.663275
1850	300	5.430158
1851	333	15.073704
1851	300	12.502209
1851	498	11.605296
1851	701	10.194459
1851	295	10.081572
1851	1459	8.393599
1851	321	7.888209
1851	352	6.412790
1851	523	6.380868
1851	464	6.175175
1852	265	2.360095
1852	55	2.284570
1852	67	2.274439
1852	2054	2.171202
1852	2051	2.084645
1852	89	1.979256
1852	1114	1.692312
1852	518	1.528371
1852	955	1.451355
1852	298	1.362760
1853	295	1.693482
1853	300	1.457287
1853	65	1.437455
1853	333	1.374603
1853	289	1.370197
1853	67	1.324445
1853	154	1.297379
1853	228	1.203889
1853	288	1.097176
1853	703	1.079473
1854	1136	0.047984
1854	4062	0.047984
1854	7556	0.047984
1854	7557	0.047984
1854	7560	0.047984
1854	7561	0.047984
1854	7564	0.047984
1854	7565	0.047984
1854	7566	0.047984
1854	7567	0.047984
1855	424	6.505076
1855	1090	5.977301
1855	65	5.140611
1855	227	4.646738
1855	207	4.477830
1855	533	4.389503
1855	716	4.252371
1855	228	3.841248
1855	969	3.524140
1855	154	3.485813
1856	295	13.020719
1856	333	12.803005
1856	288	12.600681
1856	302	11.777772
1856	349	11.688389
1856	466	11.322048
1856	300	10.764745
1856	89	10.591065
1856	291	10.203282
1856	306	10.113901
1857	190	1.670640
1857	229	1.507060
1857	424	1.314020
1857	228	1.179917
1857	412	1.172717
1857	226	1.117070
1857	225	1.038340
1857	210	1.024310
1857	615	0.958728
1857	65	0.942042
1858	706	9.524736
1858	707	7.873736
1858	1412	7.559650
1858	1249	5.207887
1858	732	4.953816
1858	163	4.870043
1858	954	4.549301
1858	959	4.488968
1858	234	4.209271
1858	947	4.086137
1859	154	0.048729
1859	159	0.046399
1859	72	0.046392
1859	227	0.041975
1859	599	0.040879
1859	173	0.037803
1859	59	0.036333
1859	436	0.034994
1859	618	0.033323
1859	203	0.032917
1860	707	9.119530
1860	841	7.372236
1860	1360	7.249301
1860	1372	7.137235
1860	1249	7.126918
1860	163	5.851933
1860	2343	5.536028
1860	732	5.337556
1860	234	5.019204
1860	176	4.641540
1861	227	1.503524
1861	429	1.478572
1861	441	1.168509
1861	159	1.076392
1861	72	1.062889
1861	163	0.990313
1861	599	0.971956
1861	875	0.922771
1861	203	0.917774
1861	154	0.903907
1862	424	5.479125
1862	1090	5.449494
1862	227	5.080555
1862	190	4.956364
1862	1512	4.456120
1862	1515	4.247669
1862	229	4.154271
1862	228	4.008447
1862	533	3.795907
1862	425	3.772105
1863	300	10.287469
1863	681	9.698666
1863	498	7.495444
1863	528	7.420453
1863	299	7.338283
1863	306	7.269138
1863	302	7.073111
1863	318	6.745719
1863	793	5.704799
1863	790	5.475517
1864	154	0.534145
1864	227	0.468086
1864	735	0.419894
1864	580	0.415645
1864	632	0.407453
1864	418	0.402612
1864	2864	0.390554
1864	728	0.364825
1864	162	0.361895
1864	1426	0.356672
1865	808	1.391380
1865	843	1.351219
1865	1216	1.321449
1865	154	1.279887
1865	1118	1.189410
1865	496	1.088881
1865	4994	1.077902
1865	614	1.031561
1865	2829	1.026298
1865	159	1.022506
1866	72	9.171098
1866	157	5.984636
1866	159	5.982953
1866	599	5.764725
1866	59	5.471963
1866	1001	5.358948
1866	2562	5.287872
1866	997	4.898725
1866	993	4.808217
1866	67	4.605074
1867	1406	1.300553
1867	707	1.292563
1867	841	1.200604
1867	1974	1.183950
1867	412	1.159201
1867	226	1.139758
1867	706	1.048441
1867	1672	1.018704
1867	234	0.938747
1867	198	0.913438
1868	1412	7.862965
1868	707	7.783243
1868	917	6.754753
1868	227	6.205571
1868	724	5.899284
1868	918	5.188136
1868	2343	4.849742
1868	868	4.663429
1868	1360	4.635206
1868	732	4.493230
1869	67	10.271254
1869	292	9.741490
1869	89	8.488446
1869	257	7.159960
1869	701	7.027957
1869	310	6.503515
1869	466	6.485667
1869	349	6.416306
1869	314	6.300932
1869	157	5.746006
1871	288	29.479621
1871	349	27.191151
1871	333	26.096057
1871	299	22.192378
1871	701	22.072653
1871	300	21.971094
1871	55	21.218507
1871	89	21.058209
1871	306	19.726041
1871	461	19.313071
1872	498	5.059367
1872	464	3.891165
1872	816	3.874500
1872	470	3.681667
1872	1180	3.325888
1872	324	3.265520
1872	412	3.255912
1872	1246	3.128845
1872	377	3.016571
1872	209	3.011782
1873	288	20.228512
1873	349	19.110590
1873	67	17.924090
1873	300	15.311232
1873	291	13.617084
1873	701	13.467428
1873	318	13.041054
1873	466	12.220553
1873	461	11.657988
1873	302	11.185952
1874	603	1.187380
1874	748	1.183098
1874	154	1.098707
1874	1627	0.962826
1874	418	0.900620
1874	331	0.856698
1874	2668	0.812197
1874	2673	0.723395
1874	1946	0.616460
1874	2671	0.614408
1875	190	4.753208
1875	228	4.157194
1875	227	3.607877
1875	237	3.382802
1875	429	3.358332
1875	418	3.135695
1875	207	3.009897
1875	1098	2.822273
1875	424	2.739668
1875	210	2.659799
1877	190	2.805618
1877	207	2.259812
1877	227	2.121258
1877	229	1.982368
1877	1090	1.865246
1877	228	1.714131
1877	1400	1.674417
1877	424	1.495470
1877	173	1.472916
1877	498	1.348055
1879	163	5.112879
1879	234	4.823575
1879	917	4.790757
1879	982	4.348399
1879	1249	3.552185
1879	1369	3.543898
1879	959	3.249762
1879	706	3.219486
1879	190	3.130425
1879	436	2.929737
1880	466	4.904745
1880	295	3.868372
1880	679	3.661842
1880	461	3.594878
1880	344	3.509795
1880	292	3.443489
1880	486	3.195349
1880	190	3.161120
1880	230	2.996931
1880	701	2.794149
1881	89	5.232957
1881	159	4.660990
1881	67	4.358430
1881	599	4.236879
1881	59	4.004305
1881	997	3.580284
1881	2556	3.571464
1881	993	3.492155
1881	77	3.167474
1881	187	3.147617
1882	300	0.072527
1882	782	0.056388
1882	286	0.053973
1882	227	0.052850
1882	157	0.050169
1882	2055	0.049431
1882	67	0.046982
1882	397	0.045558
1882	2796	0.045558
1882	5173	0.045558
1883	227	2.672103
1883	429	2.009167
1883	154	1.949515
1883	511	1.697615
1883	72	1.610500
1883	706	1.496844
1883	1412	1.488936
1883	163	1.480914
1883	173	1.465552
1883	51	1.416860
1885	154	3.721167
1885	632	2.811038
1885	227	2.449641
1885	444	2.392799
1885	1098	1.969525
1885	6756	1.796019
1885	65	1.793932
1885	1747	1.730468
1885	3411	1.705895
1885	621	1.591146
1887	227	2.114284
1887	152	2.066320
1887	707	1.661288
1887	1412	1.599202
1887	506	1.545708
1887	190	1.441933
1887	1369	1.275484
1887	917	1.163694
1887	370	1.090554
1887	959	1.063884
1888	154	3.959218
1888	227	3.310657
1888	412	2.863036
1888	220	2.564431
1888	707	2.470929
1888	1412	2.335594
1888	198	2.275341
1888	190	2.099669
1888	1044	1.977766
1888	854	1.923269
1889	1372	7.372572
1889	959	6.127224
1889	706	6.075700
1889	212	5.193665
1889	707	4.809126
1889	234	4.068390
1889	1426	4.034864
1889	2343	3.853114
1889	220	3.478501
1889	1411	3.441992
1890	707	0.379612
1890	220	0.358499
1890	1044	0.348020
1890	706	0.331799
1890	1412	0.312447
1890	517	0.305308
1890	498	0.287289
1890	486	0.282658
1890	377	0.279826
1890	917	0.279389
1891	603	1.525777
1891	748	1.297228
1891	2146	1.049292
1891	1745	1.041476
1891	1222	1.030282
1891	2161	0.977960
1891	2671	0.926249
1891	2668	0.899829
1891	1969	0.833856
1891	2673	0.833164
1892	412	2.710107
1892	209	2.540951
1892	190	2.406257
1892	498	2.127031
1892	229	2.115357
1892	154	2.114275
1892	1242	2.004030
1892	424	1.974650
1892	562	1.844308
1892	207	1.824634
1893	1	0.000000
1893	2	0.000000
1893	3	0.000000
1893	4	0.000000
1893	5	0.000000
1893	6	0.000000
1893	7	0.000000
1893	8	0.000000
1893	9	0.000000
1893	10	0.000000
1894	349	27.563918
1894	292	27.509544
1894	55	21.198393
1894	701	20.477286
1894	299	19.602120
1894	306	17.523827
1894	302	17.437902
1894	466	17.313476
1894	318	16.519971
1894	325	14.255658
1895	295	15.868035
1895	300	13.953305
1895	466	13.710471
1895	333	12.871549
1895	461	9.358750
1895	679	9.245394
1895	299	9.175357
1895	328	8.624966
1895	544	8.553928
1895	257	8.464373
1896	154	5.368269
1896	65	3.310006
1896	227	3.012496
1896	444	2.663695
1896	618	2.431345
1896	207	2.270373
1896	190	2.244383
1896	53	2.201752
1896	454	2.128550
1896	757	2.126346
1897	288	5.327570
1897	377	5.314694
1897	2247	4.161306
1897	6618	3.986484
1897	89	3.701308
1897	300	3.358803
1897	545	3.340276
1897	302	3.214206
1897	378	2.770622
1897	198	2.764892
1898	288	8.109550
1898	300	6.967928
1898	466	6.764063
1898	295	6.316956
1898	55	5.640694
1898	306	5.154893
1898	701	5.122697
1898	257	4.693565
1898	461	4.576182
1898	349	4.269818
1899	1072	7.386372
1899	159	6.648178
1899	1713	6.606196
1899	67	6.169831
1899	89	5.222484
1899	1001	4.818304
1899	59	4.713942
1899	65	4.699310
1899	153	4.382283
1899	187	4.076519
1900	193	5.318594
1900	997	3.910383
1900	157	3.876951
1900	1001	3.865047
1900	511	3.510867
1900	998	3.470324
1900	1886	3.325092
1900	187	3.313110
1900	1014	3.069516
1900	99	3.046576
1902	295	11.099859
1902	289	10.569987
1902	292	10.389545
1902	466	10.084763
1902	333	9.870304
1902	67	9.853332
1902	306	9.430431
1902	302	8.535366
1902	55	7.128214
1902	498	6.669536
1903	466	10.003224
1903	300	9.283449
1903	310	7.279733
1903	333	6.949309
1903	302	6.286581
1903	257	6.192334
1903	328	6.178207
1903	298	6.158586
1903	299	6.065638
1903	349	5.891101
1904	227	1.141162
1904	65	0.910886
1904	184	0.814282
1904	618	0.733139
1904	602	0.729906
1904	683	0.707853
1904	300	0.689120
1904	89	0.662282
1904	622	0.659577
1904	159	0.642446
1905	154	4.854688
1905	227	4.326124
1905	441	3.888083
1905	1089	3.494404
1905	72	3.313866
1905	620	3.165628
1905	1090	3.029932
1905	1107	2.821589
1905	1106	2.685223
1905	207	2.665695
1906	498	7.760109
1906	378	6.534068
1906	289	5.358275
1906	412	4.828357
1906	291	3.948256
1906	481	3.737925
1906	1186	3.716546
1906	288	3.661139
1906	173	3.214405
1906	680	3.136493
1907	603	1.088009
1907	744	0.762529
1907	238	0.746227
1907	53	0.744277
1907	154	0.741672
1907	1745	0.717065
1907	1098	0.694560
1907	1965	0.671010
1907	1222	0.636130
1907	2671	0.627852
1908	288	15.610294
1908	289	13.008423
1908	466	12.821051
1908	67	12.452536
1908	300	12.277094
1908	89	10.892133
1908	291	10.294684
1908	55	10.164589
1908	333	10.058974
1908	299	9.864003
1909	190	4.278446
1909	701	3.849355
1909	65	3.581584
1909	289	3.479842
1909	288	3.303033
1909	292	2.694566
1909	229	2.683357
1909	310	2.523262
1909	302	2.389362
1909	298	2.205304
1910	288	8.175937
1910	300	7.783628
1910	289	7.324550
1910	292	7.316907
1910	295	6.626625
1910	689	5.374944
1910	306	5.288591
1910	701	5.104294
1910	302	4.589665
1910	65	4.585144
1911	190	7.274888
1911	424	6.983396
1911	1090	6.745269
1911	533	4.913238
1911	228	4.632900
1911	225	4.133719
1911	1512	3.814812
1911	173	3.533354
1911	1239	3.432625
1911	199	3.244549
1912	1613	5.024272
1912	288	4.750482
