530	586	3.046875
531	480	3.744624
531	1261	4.057692
531	1466	3.700000
531	4214	2.666667
531	4284	4.000000
532	457	4.052083
532	480	3.744624
532	517	3.200000
532	527	4.280899
532	589	3.961078
532	608	4.063433
532	858	4.351974
532	1242	4.166667
532	1291	4.045045
532	1580	3.484962
532	1721	3.443396
532	2023	3.200000
532	2288	3.852941
532	4654	2.750000
533	1348	3.750000
533	1997	3.833333
533	2918	3.854839
533	4105	3.833333
533	4886	3.826271
533	4973	4.193548
533	57274	3.928571
533	66934	3.794118
533	79132	4.018868
533	119145	4.023810
533	125914	4.444444
534	10	3.470297
534	31	3.145161
534	104	3.393333
534	180	3.250000
534	208	2.863158
534	260	4.217500
534	316	3.323810
534	593	4.127232
534	798	2.611111
534	1033	3.272727
534	1210	4.091772
534	1215	3.952381
534	1291	4.045045
534	1485	2.991228
534	1580	3.484962
534	1591	2.666667
534	1923	3.634831
534	2003	3.403226
534	2028	4.139860
534	2054	2.625000
534	2089	3.600000
534	2273	3.263158
534	2355	3.460000
534	2394	3.500000
534	2571	4.209251
534	2640	3.558824
534	2700	3.836207
534	3300	3.593750
534	3483	3.000000
534	3752	3.062500
534	4369	3.000000
534	5218	3.641791
534	5219	3.020000
534	5349	3.568627
534	5574	3.595238
534	5816	3.636905
534	6156	3.000000
534	6536	3.625000
534	6550	3.100000
534	7438	3.858696
534	8644	3.586538
534	8874	4.037313
534	8972	3.351852
534	27251	1.000000
534	27706	3.023810
534	33004	3.258065
534	36289	3.800487
534	37386	2.600000
534	37729	3.442857
534	39715	1.900000
534	43836	2.750000
534	46335	1.888889
534	48774	3.943182
534	51255	4.010638
534	53125	3.454545
534	54503	3.966667
534	56921	4.333333
534	57504	4.062500
534	58297	3.800487
534	59315	3.900000
534	59615	2.741379
534	61289	2.500000
534	63082	3.807018
534	63859	3.083333
534	65802	2.500000
534	68319	2.900000
534	69122	3.694915
534	69526	2.653846
534	69805	3.500000
534	71264	3.538462
534	73017	3.854167
534	76093	4.022727
534	76175	2.277778
534	76293	3.250000
534	79134	3.437500
534	79695	2.923077
534	80549	3.800000
534	81229	3.300000
534	81564	3.531250
534	87520	2.785714
534	89745	3.830508
534	94953	3.000000
534	95510	3.173077
534	96110	3.500000
534	96737	3.708333
534	97752	3.700000
534	97836	2.750000
534	98809	3.903226
534	99114	3.906780
534	101076	2.750000
534	102445	3.717391
534	102686	3.200000
534	106072	3.233333
534	106696	3.785714
534	106918	4.029412
534	107406	3.352941
534	109487	3.942623
534	109850	3.500000
534	110501	4.000000
534	111113	3.350000
534	111759	3.986486
534	114180	3.045455
534	116668	4.500000
534	117529	3.166667
534	119145	4.023810
534	122900	3.818182
534	122902	2.125000
534	128542	3.800487
534	133419	3.583333
535	2445	2.583333
535	2539	3.195122
535	2581	2.884615
535	2683	3.250000
535	2692	4.049180
535	2700	3.836207
535	2881	3.346154
536	261	3.921875
536	292	3.475309
536	332	2.437500
536	370	3.122449
536	434	3.048193
536	457	4.052083
536	527	4.280899
536	593	4.127232
537	318	4.455078
537	2329	4.216814
537	2571	4.209251
537	3147	4.164706
537	4963	3.841176
537	4993	4.157233
537	48516	4.314815
537	53322	3.326087
537	58559	4.221774
537	69844	3.963415
537	95067	2.500000
538	158	2.718750
538	902	3.826923
538	1035	3.887755
538	1197	4.187500
538	3552	3.809524
538	3675	4.000000
538	4018	3.095238
538	7386	3.750000
538	58559	4.221774
539	65	2.460000
539	88	2.923077
539	318	4.455078
539	379	2.500000
539	2329	4.216814
539	3608	3.281250
539	5218	3.641791
539	6753	3.400000
539	31878	3.642857
539	54259	3.680000
539	59784	3.463415
539	89864	3.785714
540	145	3.205882
540	648	3.488189
540	1210	4.091772
540	1409	2.475000
540	1681	2.000000
540	2329	4.216814
540	2628	3.057692
540	2772	2.437500
540	45722	3.598214
541	22	3.241935
541	47	3.981707
541	95	3.070312
541	161	3.616883
541	163	3.657407
541	218	3.363636
541	259	3.000000
541	281	3.750000
541	288	3.280822
541	318	4.455078
541	357	3.500000
541	413	2.850000
541	415	2.545455
541	472	2.375000
541	508	3.540816
541	588	3.828859
541	597	3.453704
541	608	4.063433
541	648	3.488189
542	594	3.666667
542	1997	3.833333
542	2694	3.210526
542	2997	3.929487
542	3408	3.527778
542	3949	3.804348
542	4306	3.864754
542	4344	2.982143
542	4816	3.619048
542	5418	3.780899
542	5445	3.664948
542	5945	3.425000
542	7451	3.750000
542	8665	3.811475
542	8961	3.811321
542	8984	3.468750
542	34072	3.500000
542	45447	3.127907
542	45517	3.453125
543	231	3.028571
543	267	3.038462
543	377	3.500000
543	637	2.880000
543	1388	2.392857
543	1580	3.484962
543	1917	3.033333
543	4886	3.826271
543	6373	3.330189
543	51255	4.010638
543	59900	3.125000
543	68157	4.208333
543	73881	4.500000
544	40	3.500000
544	62	3.683333
544	626	4.176471
544	780	3.439024
544	1356	3.924658
545	44	2.588235
545	2427	3.300000
545	2671	3.525000
546	104	3.393333
546	366	2.888889
546	1327	2.409091
546	2530	2.791667
546	2657	3.377358
546	2792	3.233333
546	2858	4.113924
546	3160	3.686047
546	3190	1.333333
546	3328	4.107143
546	3959	3.375000
547	2858	4.113924
547	3039	3.687500
548	1393	3.579365
548	5955	3.375000
549	110	4.031579
549	260	4.217500
549	122924	3.041667
550	318	4.455078
550	77561	3.441176
550	79132	4.018868
550	86332	3.555556
550	89745	3.830508
550	142056	4.068182
551	648	3.488189
551	1036	3.871681
551	1270	4.067857
551	1544	2.813725
551	1917	3.033333
551	2324	4.066667
551	2571	4.209251
551	3948	3.378378
551	4226	4.163934
551	4306	3.864754
551	4701	3.454545
551	4993	4.157233
551	5989	3.928571
551	7293	3.541667
551	7438	3.858696
551	51080	3.125000
551	56174	3.489796
551	60069	4.041667
551	88129	3.750000
551	88140	3.500000
551	90439	3.583333
551	91542	3.734375
551	96079	3.750000
551	106782	3.891304
551	115149	3.857143
551	135143	3.650000
551	165549	3.375000
552	95	3.070312
552	173	2.531915
552	235	3.657895
552	508	3.540816
552	1193	4.186916
552	1196	4.245714
552	1201	4.116071
552	1203	4.244681
552	1220	3.838462
552	1584	3.694030
552	1644	2.196429
552	2428	2.425000
552	2502	4.060811
552	2571	4.209251
552	2628	3.057692
552	2700	3.836207
552	2794	2.500000
552	2826	2.978261
552	2953	2.692308
552	2987	3.542169
552	3101	3.093750
552	3108	3.804348
552	3173	3.233333
552	3798	3.083333
552	4007	3.843750
552	4161	3.421053
552	4254	2.550000
552	4310	3.058824
552	4701	3.454545
552	4848	3.918605
552	6947	3.642857
553	32	4.032609
553	377	3.500000
553	1089	4.250000
553	1466	3.700000
553	1704	4.125000
553	1729	3.777778
553	1923	3.634831
553	2231	3.780000
553	2542	4.018868
553	3424	4.026316
553	5015	3.346154
553	5513	4.327869
553	6055	1.000000
553	27831	3.823529
553	40148	3.083333
553	43684	4.327869
553	44199	3.984375
553	49530	3.787500
553	53322	3.326087
553	55269	3.250000
553	58295	3.642857
553	60753	4.327869
554	307	3.850000
554	588	3.828859
554	595	3.729508
554	718	3.833333
554	912	4.151899
554	1207	4.138298
554	1220	3.838462
554	1358	3.985714
554	2017	2.875000
554	2078	3.880952
554	2746	3.323529
554	3037	4.131579
555	3	3.290698
555	19	2.742857
555	24	2.891304
555	50	4.252976
555	110	4.031579
555	145	3.205882
555	185	3.041667
555	218	3.363636
555	337	3.750000
555	339	3.428571
555	372	2.777778
555	405	2.350000
555	415	2.545455
555	471	3.718750
555	480	3.744624
555	542	2.666667
555	577	1.833333
555	674	3.400000
555	708	3.386364
555	748	3.117647
555	784	2.894737
555	788	2.726562
555	790	3.461707
555	926	4.200000
555	969	4.053571
555	1021	2.289474
555	1033	3.272727
555	1081	3.444444
555	1090	3.915094
555	1094	3.300000
555	1127	3.467391
555	1198	4.158385
555	1206	4.056122
555	1210	4.091772
555	1214	3.942149
555	1277	4.388889
555	1285	3.808824
555	1298	3.750000
555	1330	1.500000
555	1373	2.770833
555	1390	2.500000
555	1393	3.579365
555	1466	3.700000
555	1527	3.672222
555	1584	3.694030
555	1590	2.868421
555	1711	2.868421
555	1784	3.720779
555	1882	1.869565
555	1883	3.194444
555	1917	3.033333
555	1958	3.852941
555	1959	3.800000
555	1974	2.807692
555	1985	3.461707
555	2002	2.986111
555	2012	3.348485
555	2100	3.065789
555	2111	3.277778
555	2115	3.595238
555	2124	3.266667
555	2133	3.285714
555	2143	2.875000
555	2240	4.000000
555	2256	3.000000
555	2344	3.500000
555	2348	3.500000
555	2400	3.000000
555	2416	3.136364
555	2418	2.833333
555	2445	2.583333
555	2471	2.411765
555	2513	2.916667
555	2522	4.000000
555	2529	3.771739
555	2574	2.000000
555	2597	2.500000
555	2706	3.416667
555	2717	3.114286
555	2722	2.818182
555	2746	3.323529
555	2772	2.437500
555	2794	2.500000
555	2797	3.694030
555	2817	1.500000
555	2862	3.461707
555	2907	2.666667
555	2942	2.875000
555	2997	3.929487
555	3051	3.000000
555	3070	3.566667
555	3098	3.704545
555	3101	3.093750
555	3107	3.406250
555	3174	3.516129
555	3285	3.080000
555	3361	3.589286
555	3387	2.500000
555	3441	3.450000
555	3478	2.700000
555	3525	3.000000
555	3526	3.409091
555	3527	3.614583
555	3574	3.461707
555	3608	3.281250
555	3660	1.000000
555	3661	3.461707
555	3663	3.461707
555	3684	2.900000
555	3691	3.461707
555	3694	1.000000
555	3701	3.050000
555	3707	2.625000
555	3758	3.000000
555	3809	3.326923
555	3840	2.666667
555	3917	3.454545
555	4080	3.500000
555	4081	1.750000
555	4085	3.458333
555	4086	3.500000
556	40815	3.822034
556	41566	3.441176
556	49649	2.100000
556	72998	3.616883
556	88125	3.974359
556	122890	3.166667
556	187031	4.080000
557	150	3.776074
557	318	4.455078
557	344	3.018657
557	1580	3.484962
557	2028	4.139860
558	296	4.219409
558	555	3.721154
558	1097	3.757732
558	2028	4.139860
558	3052	3.733333
558	3534	3.277778
558	5387	3.500000
559	2	3.397590
559	48	3.339623
559	76	3.636364
559	95	3.070312
559	160	2.860465
559	161	3.616883
559	185	3.041667
559	260	4.217500
559	273	3.020000
559	316	3.323810
559	327	2.634615
559	356	4.191860
559	357	3.500000
559	362	3.392857
559	368	3.537037
559	377	3.500000
559	415	2.545455
559	435	2.380000
559	480	3.744624
559	485	3.024390
559	500	3.447826
559	508	3.540816
559	529	3.911765
559	532	3.000000
559	533	2.928571
559	594	3.666667
559	597	3.453704
559	653	3.018519
559	661	3.397436
559	708	3.386364
559	783	3.378049
559	1183	3.689189
559	1429	3.535714
559	1527	3.672222
560	50	4.252976
560	208	2.863158
560	260	4.217500
560	293	4.046729
560	296	4.219409
560	344	3.018657
560	356	4.191860
560	442	3.051471
560	741	4.175000
560	1080	3.985294
560	1201	4.116071
560	1291	4.045045
560	1365	3.500000
560	1580	3.484962
560	1676	3.213115
560	1884	4.058824
560	1961	3.859155
560	2273	3.263158
560	2291	3.646154
560	2541	3.183333
560	2628	3.057692
560	2671	3.525000
560	2692	4.049180
560	2700	3.836207
560	2701	2.075000
560	2763	3.735294
560	3147	4.164706
560	3452	2.933333
560	3825	2.740741
560	3826	2.413793
560	3948	3.378378
560	3977	2.666667
560	4011	4.177215
560	4018	3.095238
560	4027	3.858974
560	4963	3.841176
560	4973	4.193548
560	5445	3.664948
560	5679	3.243243
560	6218	3.333333
560	6537	3.048387
560	6539	3.752066
560	6541	2.481481
560	8529	3.250000
560	8644	3.586538
560	8874	4.037313
560	8917	3.640000
560	27815	4.000000
560	27904	3.735294
560	31123	3.567493
560	32587	3.753846
560	33679	3.239130
560	34319	3.304348
560	38095	4.250000
560	39183	3.479167
560	41285	3.600000
560	41569	3.280000
560	42738	3.363636
560	44195	4.017241
560	45081	2.642857
560	45950	3.687500
560	48385	3.355769
560	52281	3.326087
560	52973	3.717949
560	53322	3.326087
560	53460	3.583333
560	54286	3.794118
560	54503	3.966667
560	54617	3.567493
560	56367	3.823529
560	56587	3.400000
560	56757	3.684211
560	60072	3.312500
560	62849	3.777778
560	63082	3.807018
560	69481	4.000000
560	73344	4.000000
560	78772	3.000000
560	84944	3.692308
560	85414	3.553571
560	87869	3.277778
560	89804	3.250000
560	90531	3.666667
560	92694	4.500000
560	96610	3.537037
560	99114	3.906780
560	109487	3.942623
560	111759	3.986486
560	122890	3.166667
560	122904	3.977273
560	128360	3.764706
560	136018	2.000000
560	143859	2.714286
560	148626	3.950000
560	152077	3.812500
561	2	3.397590
561	34	3.663265
561	39	3.319277
561	44	2.588235
561	145	3.205882
561	204	2.660000
561	216	3.361111
561	293	4.046729
561	318	4.455078
561	329	3.438202
561	356	4.191860
561	364	3.910714
561	370	3.122449
561	440	3.679245
561	466	2.885417
561	592	3.423077
561	608	4.063433
561	648	3.488189
561	923	3.973684
561	1073	3.826087
561	1206	4.056122
561	1213	4.257426
561	1214	3.942149
561	1240	3.913265
561	1246	4.024194
561	1252	4.260870
561	1291	4.045045
561	1393	3.579365
561	1663	3.758621
561	1674	3.689655
561	1682	3.787736
561	2072	3.115385
561	2105	3.268293
561	2109	3.400000
561	2145	3.134615
561	2288	3.852941
561	2302	3.304348
561	2372	2.214286
561	2403	3.500000
561	2407	3.314286
561	2411	2.541667
561	2502	4.060811
561	2529	3.771739
561	2599	3.619565
561	2617	3.035714
561	2804	3.813953
561	3114	3.956250
561	3444	2.916667
561	3448	3.797297
561	3704	3.325000
561	3740	3.934783
561	3809	3.326923
561	3996	3.821429
561	4105	3.833333
561	4128	3.861111
561	4776	3.719512
561	4816	3.619048
561	4848	3.918605
561	5010	3.871795
561	5049	3.500000
561	6365	3.376543
561	6377	3.960526
561	6539	3.752066
561	6934	3.129032
561	6947	3.642857
561	7007	3.400000
561	7361	4.150943
561	7387	3.866667
561	7438	3.858696
561	8528	3.468750
561	8644	3.586538
561	32587	3.753846
561	44199	3.984375
561	45186	3.636364
561	48516	4.314815
561	52604	3.600000
561	54503	3.966667
561	54997	4.125000
561	59615	2.741379
561	67408	3.357143
561	71264	3.538462
561	76175	2.277778
561	78105	3.045455
561	78469	3.178571
561	79132	4.018868
561	86298	3.250000
561	90746	3.562500
561	91485	3.611111
561	93326	2.687500
561	97938	3.636364
561	102125	3.574074
561	102445	3.717391
561	110553	2.700000
561	112171	3.500000
561	112623	3.100000
561	120799	2.750000
561	122900	3.818182
561	122904	3.977273
561	166528	3.900000
562	296	4.219409
562	356	4.191860
562	590	3.859259
562	968	3.652174
562	1061	3.681818
562	1249	4.071429
562	1333	3.585714
562	1653	4.000000
562	1682	3.787736
562	1784	3.720779
562	1962	3.700000
562	1974	2.807692
562	1997	3.833333
562	2000	3.693548
562	2003	3.403226
562	2005	3.530612
562	2144	3.597561
562	2288	3.852941
562	2379	2.500000
562	2393	3.291667
562	2424	3.194444
562	2605	2.970588
562	2641	3.100000
562	2654	3.375000
562	2881	3.346154
562	2916	3.680000
562	3275	4.227273
562	3481	3.713115
562	4018	3.095238
562	4128	3.861111
562	4135	4.081967
562	4306	3.864754
562	4545	3.147059
562	5296	2.900000
562	5377	3.625000
562	5618	4.231343
562	5810	3.242857
562	6731	3.642857
562	7160	3.181818
562	8633	3.583333
562	27140	4.081967
562	27667	4.081967
562	35836	3.541667
562	55118	3.968750
562	56949	3.266667
562	64969	3.548387
562	71899	4.125000
562	79695	2.923077
563	34	3.663265
563	597	3.453704
563	616	3.378378
563	1017	3.285714
563	1033	3.272727
563	1537	3.900000
563	2144	3.597561
563	2248	3.955882
563	2354	2.500000
563	3967	3.900000
563	4025	2.981132
563	4154	3.290123
563	6535	2.375000
563	6732	2.500000
563	7169	3.916667
563	7316	2.500000
563	7444	3.235294
563	7451	3.750000
563	8533	3.468750
563	8869	3.166667
563	33836	2.428571
563	45221	2.500000
563	47382	3.333333
563	52287	3.555556
563	53974	2.000000
563	56941	3.142857
563	63992	2.558824
563	69122	3.694915
563	69606	2.500000
563	71668	3.500000
563	72641	3.700000
563	72919	3.290123
563	78772	3.000000
563	80549	3.800000
563	81591	3.827586
563	82152	3.290123
563	86833	3.718750
563	88405	2.900000
563	91104	2.000000
563	91500	3.500000
563	92259	4.295455
563	95441	3.194444
563	104906	2.500000
563	109483	2.000000
563	114662	3.727273
563	115667	3.290123
563	117529	3.166667
563	119145	4.023810
563	128832	3.290123
563	129354	3.375000
563	139747	3.290123
564	104	3.393333
564	356	4.191860
564	500	3.447826
564	1307	3.875000
564	2572	3.600000
564	6863	3.333333
564	7346	3.105263
564	8641	3.744186
564	8984	3.468750
564	47518	3.041667
564	48385	3.355769
564	58655	2.000000
564	59022	3.333333
564	61024	3.583333
564	61132	3.608696
564	63131	3.562500
564	67734	3.333333
564	69757	3.633333
564	73266	3.500000
564	79224	2.700000
564	79592	3.277778
564	82167	3.000000
564	86833	3.718750
564	88405	2.900000
564	94677	3.500000
564	102993	2.500000
564	106330	2.000000
564	109372	1.500000
564	111617	3.833333
564	115617	3.871429
564	135861	2.714286
564	149352	2.375000
564	151315	1.000000
565	153	2.951456
565	296	4.219409
565	380	3.486486
565	474	3.722222
565	592	3.423077
566	21	3.477612
566	235	3.657895
566	252	3.454545
566	316	3.323810
566	318	4.455078
566	342	3.339286
566	349	3.645349
566	380	3.486486
566	454	3.598684
566	587	3.434783
566	648	3.488189
567	50	4.252976
567	260	4.217500
567	541	4.081633
567	1198	4.158385
567	1219	3.992063
567	1704	4.125000
567	1921	3.914634
567	3000	4.025641
567	3157	2.933333
567	3266	4.400000
567	3424	4.026316
567	4878	3.948276
567	5618	4.231343
567	5971	4.000000
567	6157	2.454545
567	6214	4.000000
567	8477	4.000000
567	26743	2.232787
567	27773	4.116667
567	40491	2.232787
567	50872	3.877193
567	51255	4.010638
567	52722	3.027027
567	57502	2.232787
567	60040	3.145161
567	83349	3.062500
567	86059	2.232787
567	87232	3.757143
567	87520	2.785714
567	88356	2.500000
567	90866	3.944444
567	91630	3.700000
567	92938	0.500000
567	94959	3.847826
567	96079	3.750000
567	103042	3.333333
567	103384	3.400000
567	104875	4.500000
567	104944	2.232787
567	106696	3.785714
567	108190	2.833333
567	109374	3.707317
567	109578	3.750000
567	110730	2.583333
567	111360	3.111111
567	111362	3.791667
567	111364	3.125000
567	112852	4.079545
567	112911	2.166667
567	114180	3.045455
567	117887	4.000000
567	117895	1.750000
567	118700	3.000000
567	118997	3.250000
567	119145	4.023810
567	120799	2.750000
567	122882	3.763158
567	122900	3.818182
567	130490	2.666667
567	134170	3.750000
567	134853	3.828571
567	135137	2.875000
567	135288	2.232787
567	136016	3.666667
567	136020	3.500000
567	139385	3.840000
567	141668	2.232787
567	143355	3.590909
567	146656	3.833333
567	148626	3.950000
567	151455	3.250000
567	152063	2.232787
567	152077	3.812500
567	156607	1.000000
567	161582	3.800000
567	162606	3.400000
567	164909	3.428571
567	166528	3.900000
567	176371	3.857143
567	182823	3.500000
568	1103	4.136364
568	1104	4.400000
568	2359	3.675000
569	344	3.018657
570	10	3.470297
570	25	3.771930
570	34	3.663265
570	165	3.606557
570	231	3.028571
570	345	3.934783
570	454	3.598684
570	509	3.490000
570	520	3.181034
570	648	3.488189
570	653	3.018519
570	736	3.295918
570	788	2.726562
570	1079	3.839286
570	1196	4.245714
570	1206	4.056122
570	1216	3.450000
570	1219	3.992063
570	1307	3.875000
570	1358	3.985714
570	1374	3.759259
570	1376	3.319444
570	1387	4.006944
570	1391	3.174242
570	1527	3.672222
570	1625	3.721311
570	1653	4.000000
570	1674	3.689655
570	1968	3.760870
570	2012	3.348485
570	2763	3.735294
570	2797	3.694030
570	2841	3.466667
570	2858	4.113924
570	2959	4.287293
570	2997	3.929487
570	3044	3.944444
570	6323	3.705882
570	6942	3.806818
570	7361	4.150943
570	33794	3.889474
570	48738	3.968750
570	48774	3.943182
570	49530	3.787500
571	70	3.488095
571	253	3.372093
571	426	3.333333
571	610	3.482759
571	968	3.652174
571	1270	4.067857
571	1278	3.982759
571	1327	2.409091
571	1334	3.200000
571	1339	3.500000
571	1341	4.500000
571	1345	3.321429
571	1348	3.750000
571	1717	2.780000
571	1924	2.750000
571	1969	2.500000
571	1979	4.000000
571	1995	1.800000
571	1998	1.666667
571	2366	3.600000
571	2614	2.426966
571	2901	2.954545
571	3708	3.083333
572	1	3.960452
572	21	3.477612
572	161	3.616883
572	342	3.339286
572	356	4.191860
572	357	3.500000
572	539	3.475000
572	648	3.488189
572	736	3.295918
572	802	3.338235
572	912	4.151899
572	969	4.053571
572	1061	3.681818
572	1129	3.560606
572	1234	4.010638
572	1293	3.826087
572	1299	4.023810
572	1387	4.006944
572	1393	3.579365
572	1674	3.689655
572	2028	4.139860
572	2243	3.370370
572	2355	3.460000
572	2570	3.000000
572	2788	4.022727
572	2819	3.576923
572	3037	4.131579
572	3072	3.382353
572	3104	3.472222
572	3167	3.333333
573	2	3.397590
573	10	3.470297
573	231	3.028571
573	333	3.796875
573	364	3.910714
573	589	3.961078
573	653	3.018519
573	733	3.545455
573	788	2.726562
573	1136	4.149038
573	1225	4.250000
573	1370	3.462963
573	1527	3.672222
573	2005	3.530612
573	2092	2.375000
573	2094	3.328125
573	2115	3.595238
573	2683	3.250000
573	2761	4.096774
573	2762	3.917808
573	2858	4.113924
573	3479	3.366667
573	4367	2.954545
573	4816	3.619048
573	5903	3.733333
573	5989	3.928571
573	6539	3.752066
573	7293	3.541667
573	8361	3.095238
573	8528	3.468750
573	8641	3.744186
573	8798	3.771429
573	8957	3.140000
573	34405	3.944444
573	44199	3.984375
573	48385	3.355769
573	48780	4.053846
573	49272	3.866667
573	52712	3.250000
573	53125	3.454545
573	58559	4.221774
573	59369	3.469697
573	66097	3.709677
573	69526	2.653846
573	88140	3.500000
573	91529	4.008475
573	94864	3.239130
574	292	3.475309
574	329	3.438202
574	410	3.089552
574	434	3.048193
575	2548	2.000000
575	2560	3.000000
575	2566	3.000000
575	2567	2.892857
575	2580	4.000000
576	720	4.075000
576	1347	2.952381
576	1373	2.770833
576	2289	3.850000
576	2723	2.928571
577	110	4.031579
577	457	4.052083
577	480	3.744624
577	590	3.859259
577	733	3.545455
577	908	4.148936
577	952	3.590909
577	986	3.500000
577	1036	3.871681
577	1198	4.158385
577	1213	4.257426
577	1214	3.942149
577	1222	4.109756
577	1231	3.833333
577	1253	3.750000
577	1272	3.980769
577	1304	3.934783
577	1391	3.174242
577	1573	3.400000
577	1580	3.484962
577	1690	2.957143
577	1960	3.625000
577	1961	3.859155
577	2013	3.062500
577	2023	3.200000
577	2410	2.777778
577	2455	3.542857
577	2528	3.321429
577	3072	3.382353
577	3168	3.645833
578	830	3.031250
578	3155	3.714286
578	7046	2.500000
578	7395	1.500000
578	8533	3.468750
578	45720	3.461538
578	49772	2.500000
578	68269	4.000000
578	72407	2.700000
578	73017	3.854167
578	78316	3.500000
579	11	3.655172
579	110	4.031579
579	595	3.729508
579	780	3.439024
579	1573	3.400000
579	1580	3.484962
579	1588	3.000000
579	1688	3.294118
579	1923	3.634831
579	2028	4.139860
579	2053	2.062500
579	2471	2.411765
579	2676	3.200000
579	2724	2.671875
579	2762	3.917808
579	3174	3.516129
579	3717	3.229167
580	110	4.031579
580	111	4.063218
580	223	3.882022
580	231	3.028571
580	318	4.455078
580	364	3.910714
580	367	3.175573
580	480	3.744624
580	589	3.961078
580	720	4.075000
580	745	3.833333
580	780	3.439024
580	1123	5.000000
580	1136	4.149038
580	1183	3.689189
580	1196	4.245714
580	1201	4.116071
580	1203	4.244681
580	1225	4.250000
580	1234	4.010638
580	1246	4.024194
580	1263	3.888889
580	1356	3.924658
580	1377	2.990000
580	1391	3.174242
580	1580	3.484962
580	1617	4.012821
580	1704	4.125000
580	1967	3.852941
580	2105	3.268293
580	2294	3.243590
580	2407	3.314286
580	2528	3.321429
580	2788	4.022727
580	2827	2.150000
580	2951	3.882353
580	2985	3.379032
580	3070	3.566667
580	3089	4.423077
580	3267	3.533333
580	3556	3.800000
580	3681	4.222222
580	4034	3.867347
580	4041	3.611111
580	4148	2.851852
580	4239	3.884615
580	4306	3.864754
580	4874	3.403846
580	4963	3.841176
580	4975	3.459459
580	5254	3.111111
580	5444	3.807692
580	5608	3.944444
580	5630	3.481481
580	5810	3.242857
580	5902	3.955882
580	5903	3.733333
580	5952	3.989726
580	5991	3.838235
580	6342	3.508547
580	6502	3.947917
580	6537	3.048387
580	6643	3.750000
580	6645	3.875000
580	6711	4.107843
580	6953	3.225000
580	7001	4.000000
580	7090	3.870968
580	7361	4.150943
580	7579	3.500000
580	7649	2.625000
580	8494	3.508547
580	30707	3.775000
580	33004	3.258065
580	34319	3.304348
580	37386	2.600000
580	37733	3.386364
580	38061	4.020000
580	41569	3.280000
580	44199	3.984375
580	44665	3.875000
580	48774	3.943182
580	51662	3.688525
580	51935	3.777778
580	53996	3.312500
581	4226	4.163934
581	5349	3.568627
581	6377	3.960526
581	7153	4.133987
581	48394	3.846154
581	68954	4.010870
581	81845	4.071429
582	1196	4.245714
582	2959	4.287293
582	79091	3.651515
582	81229	3.300000
582	91529	4.008475
582	97913	3.733333
582	109374	3.707317
582	109487	3.942623
582	116797	3.971429
583	39	3.319277
583	1088	3.406250
583	2059	3.038462
583	2706	3.416667
583	3882	2.729167
583	5620	3.021739
583	44193	3.500000
583	60756	3.684211
583	71535	3.923913
584	160	2.860465
584	208	2.863158
584	256	2.896552
584	339	3.428571
584	350	3.261905
584	380	3.486486
584	593	4.127232
585	16	3.901639
585	431	3.566667
585	1466	3.700000
585	1805	3.043478
585	4239	3.884615
585	4776	3.719512
585	5103	3.340909
585	5325	3.800000
585	32587	3.753846
586	339	3.428571
586	858	4.351974
586	1200	3.937500
586	1376	3.319444
586	1610	3.833333
586	2393	3.291667
586	2916	3.680000
586	3114	3.956250
586	4016	3.689655
586	6156	3.000000
586	8368	3.962500
586	47610	3.735294
586	59501	3.500000
586	63859	3.083333
586	65682	3.300000
586	82169	3.833333
586	91529	4.008475
586	94985	3.750000
586	96079	3.750000
586	100611	4.500000
586	101142	3.500000
586	101362	2.642857
586	102445	3.717391
586	103335	3.464286
586	108932	3.821429
586	117851	3.333333
586	122886	3.838235
586	122896	3.375000
586	122906	3.437500
586	122912	3.714286
586	122920	3.526316
586	135569	3.590909
586	167036	3.666667
586	173145	2.500000
587	141	3.514493
587	153	2.951456
587	344	3.018657
587	380	3.486486
587	515	3.575000
587	628	3.740741
587	765	3.266667
587	838	3.818182
587	934	3.571429
587	1028	3.849206
587	1073	3.826087
587	1077	3.645833
587	1234	4.010638
587	1259	4.006849
587	1302	3.500000
587	1372	3.378788
587	1544	2.813725
587	1597	2.924242
587	1711	2.868421
587	1747	3.380952
587	1883	3.194444
587	2000	3.693548
587	2145	3.134615
587	2289	3.850000
587	2300	4.363636
587	2336	3.625000
587	2539	3.195122
587	2716	3.742857
587	2779	3.250000
587	2858	4.113924
587	2997	3.929487
587	3114	3.956250
587	3406	4.000000
587	3436	3.666667
587	3445	3.666667
588	47	3.981707
588	165	3.606557
588	225	3.562500
588	253	3.372093
588	344	3.018657
588	356	4.191860
588	434	3.048193
588	593	4.127232
589	111	4.063218
589	150	3.776074
589	185	3.041667
589	231	3.028571
589	296	4.219409
589	373	3.750000
589	587	3.434783
589	736	3.295918
589	1084	3.965517
589	1097	3.757732
590	5	2.986486
590	32	4.032609
590	150	3.776074
590	163	3.657407
590	193	2.444444
590	196	2.638889
590	216	3.361111
590	231	3.028571
590	318	4.455078
590	333	3.796875
590	349	3.645349
590	350	3.261905
590	356	4.191860
590	364	3.910714
590	379	2.500000
590	494	3.367647
590	527	4.280899
590	553	3.716981
590	555	3.721154
590	586	3.046875
590	589	3.961078
590	590	3.859259
590	594	3.666667
590	673	2.597561
590	801	3.250000
590	951	4.666667
590	1022	3.468750
590	1027	2.950000
590	1090	3.915094
590	1198	4.158385
590	1206	4.056122
590	1219	3.992063
590	1220	3.838462
